,ID,Retweets,Replies,Likes,Quotes,Text
20098,1336123781904015360,1,0,3,0,"@bfraser747 @realDonaldTrump @marthamaccallum Sounds like the trump all stars, such upstanding guys!"
20099,1336123780847050752,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/WrAvHPNk2I
20100,1336123780217729025,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/FKw8uyuHV8
20101,1336123779433586690,0,0,0,0,@realDonaldTrump @marthamaccallum You have never read the constitution.
20102,1336123778150125570,0,0,0,0,@realDonaldTrump @marthamaccallum Constitution dat u don't follow.
20103,1336123777080504321,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/TiFrtGm2jW
20104,1336123776363343873,0,0,0,0,@realDonaldTrump @marthamaccallum Oh..indeed they did !
20105,1336123775121674240,0,0,2,0,@Albert97164279 @realDonaldTrump @marthamaccallum You should screenshot this and when the truth comes out in the end and you see all the people who actually do go to Gitmo and what Trump is actually doing..... you’re going to be in a state of shock. You won’t be alone though. Best wishes!
20106,1336123773821407232,0,0,0,0,@realDonaldTrump @marthamaccallum Remind them all what the punishment for treason or insurrection is.
20107,1336123772194205697,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/XGs2fkztzn
20108,1336123770721996802,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/9l023cw6Rs
20109,1336123770201890819,0,0,0,0,@realDonaldTrump @marthamaccallum lmao you bumbling tard
20110,1336123770134642691,0,0,0,0,@realDonaldTrump @marthamaccallum Just when we thought this incompetent malignant narcissist sociopath racist grifter-Trump couldn't get any lower he's fighting in court AGAINST Jews who had their art stolen by the Nazis. Israel &amp; US Jews-are you listening? https://t.co/8rUye4GVs1
20111,1336123769430048769,0,1,0,0,@the_resistor @realDonaldTrump @marthamaccallum @GovKemp @staceyabrams @JoeBiden https://t.co/YmpjiqsBNq
20112,1336123767572074500,0,0,1,0,@realDonaldTrump @marthamaccallum MR. PRESIDENT WILL THERE BE ANY ACTUAL VOTES FOR CREEPY SLEEPY JOE AFTER THE FAKE BALLOTS ARE REMOVED? @$ ASKING FOR A FRIEND  https://t.co/uyY5Jb5xWF
20113,1336123767232241664,0,0,0,0,@realDonaldTrump @marthamaccallum All your buddies say it’s a fair election only the dumb and brainwashed think it’s rigged....
20114,1336123766687092736,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/zq5QXUUyDl
20115,1336123766468841475,1,0,2,0,@realDonaldTrump @marthamaccallum @marthamaccallum Is An Idiot!! She's an Anti Trump Loser. Her Show Sucks and @Foxnews is Dead! https://t.co/bedLRqsFaG
20116,1336123766313799682,0,0,0,0,@the_resistor @realDonaldTrump @marthamaccallum WRONG!!
20117,1336123766146031617,0,2,1,0,@realDonaldTrump @marthamaccallum THEY WOULD NOT BE THE FIRST TO IGNORE A CONSTITUTION ! HALO
20118,1336123764845711360,1,1,1,0,@realDonaldTrump @marthamaccallum https://t.co/cvRM1nDAoF
20119,1336123764690595840,0,0,0,0,@realDonaldTrump @marthamaccallum What do you know?! You’ve never READ the Constitution!
20120,1336123763067326466,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/IR6A8qbYcN
20121,1336123762522132484,0,0,0,0,@realDonaldTrump @marthamaccallum the highest law in the land. We The People.
20122,1336123761901318144,0,0,0,0,@the_resistor @realDonaldTrump @marthamaccallum Yep Trump killed them all. What an idiot you are and the realty about this bs virus is only 6% are directly from the virus and even Johns Hopkins paper confirmed there is no more increase in death rate than years past. By the way where is the flu?
20123,1336123761007837184,0,0,0,0,"@realDonaldTrump @KelemenCari @marthamaccallum If Constitution trumps corruption here, are the votes thrown out or is their a new #election?"
20124,1336123759661617155,0,0,0,0,@realDonaldTrump @marthamaccallum You lost! Have some dignity and shut up about it already. The United States of American does not want you!! We chose Joe Biden.
20125,1336123758768082944,0,0,0,0,@realDonaldTrump @marthamaccallum They also underestimated you and the God you serve.
20126,1336123758474571782,0,0,0,0,@benjaminbowen92 @jessicajbalzer @realDonaldTrump @marthamaccallum You sound like a frigging moron.
20127,1336123758101340160,0,0,0,0,@realDonaldTrump @marthamaccallum Hit the road LOSER!!! https://t.co/WwaMioI9cf
20128,1336123756993863680,56,7,106,2,"@realDonaldTrump @marthamaccallum Find your state senators' and representatives' contact information, including phones, and emails, here: https://t.co/JdyybP5L7i"
20129,1336123756645904384,0,0,0,0,@realDonaldTrump @marthamaccallum You’ve never read the constitution!!!!
20130,1336123756482334720,0,0,0,0,@realDonaldTrump @marthamaccallum who forgot? judges say Trump argument had no standing (not filed in timely manner)...now see failing mess of legal beagles just can't shoot straight...judge rulings gonna be framed in the Trump Stupid Library phone app (no one building an edifice dedicated to your sorry ass)
20131,1336123755580583936,0,0,0,1,@realDonaldTrump @marthamaccallum Congratulations to #PresidentElectJoeBiden 4 times😂😂😂😂 https://t.co/6lfThPdzV3
20132,1336123754460532736,0,0,0,0,@realDonaldTrump @marthamaccallum Just think tomorrow when you wake up you will still be a loser.  And you did'nt lose a close campaign.  Your defeat was humiliating and was celebrated all over the world.
20133,1336123753894391808,0,0,1,0,@MatthewJshow @realDonaldTrump @marthamaccallum Treason
20134,1336123753311428611,0,0,0,0,@realDonaldTrump @marthamaccallum Vai dormir seu louco
20135,1336123752988467202,0,0,1,0,@CJNWrites @realDonaldTrump @marthamaccallum https://t.co/rmxu7qt483
20136,1336123752950558722,0,0,0,0,@realDonaldTrump @marthamaccallum We Don’t watch Faux News anymore @newsmax only
20137,1336123752459939846,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/9Rt4YoyYbL
20138,1336123752308944898,0,1,3,0,@LelandFreeman @realDonaldTrump @marthamaccallum I’m confident SCOTUS will be laser focused on the ideals enshrined into our Constitution.
20139,1336123752141238273,0,0,0,0,@larryhanover @realDonaldTrump @marthamaccallum Only need to win the big one. Buckle up.
20140,1336123751847563266,0,23,16,0,@Derek_D_Cook @realDonaldTrump @marthamaccallum That would be only state legislatures can change election law.  Which BTW states signature verification is required on absentee ballots &amp; no votes can be processed if not received by polls closing on Election Day.
20141,1336123751826677762,0,0,0,0,@realDonaldTrump @marthamaccallum Deranged you don't know the constitution. Enough already! You're ready for the straight jacket! Bye bye diaper Don! Don't let the door hit you in the behind!
20142,1336123751641976832,0,0,0,0,"@realDonaldTrump @marthamaccallum Narcissism Tump cares ONLY about Trump, Trump forgets about Americans"
20143,1336123751633661955,0,0,0,0,@realDonaldTrump @marthamaccallum We kept tweeting you to warn you but I reckon our tweets went to China. That dirty bird is Deep State too! #DrainTheSwamp +Shoot Twitter #KAG @realDonaldTrump @Trumpeteer14 @USArmy @Vets4TrumpORG @CATrumpVeterans  WE CAN'T LET THEM HIJACK OUR COUNTRY! @realDonaldTrump #MartialLaw
20144,1336123751449018369,0,0,1,0,@realDonaldTrump @marthamaccallum She’s part of the problem!!!!! @marthamaccallum and @BretBaier were HAPPY to call Arizona first on Nov. 3. They are plants
20145,1336123751126114305,1,0,0,0,@realDonaldTrump @marthamaccallum Forgot about? IMHO THEY TRASHED THE DAMN THING. Our constitution is the sole document preventing the demise of free people worldwide. Is this to be allowed are we going to throw our children's future out the window? I think not and we who share this view are many.
20146,1336123751004594177,0,0,0,0,@TIeflen @Derek_D_Cook @realDonaldTrump @marthamaccallum The constition? Wtf is that?
20147,1336123749029072897,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/PAwbClgMzg
20148,1336123748093726723,0,0,1,0,"@realDonaldTrump @marthamaccallum States have authority to make their voting rules.  The constitution simply says that citizens should vote.  Additionally, most ""rules"" were made over a year ago. Some recently, 'cause there's a pandemic, if ya haven't noticed.  Invalidating citizens votes isn't a way to win Donny"
20149,1336123746441191424,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/mSV8ioeGnn
20150,1336123745690214400,0,0,1,0,@realDonaldTrump @marthamaccallum Why do Donald and the GOP have so much contempt for human life? https://t.co/YD1GfbNVSy
20151,1336123745262563330,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/GnCgkiRUNf
20152,1336123744050323456,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/KjJmtvKM9r
20153,1336123743014244353,0,0,0,0,@realDonaldTrump @marthamaccallum January 20.  Party time at Mara Lago.
20154,1336123742787932161,0,0,1,0,@CJNWrites @realDonaldTrump @marthamaccallum You’re going to have to eat your words when Joe Biden goes to prison! We will wait for your apology!
20155,1336123742485811201,0,0,0,0,@realDonaldTrump @marthamaccallum You're a turd https://t.co/7d6TWJx3rz
20156,1336123740900323329,0,0,0,0,"@realDonaldTrump @marthamaccallum You're obviously taking the loss rather badly. I suggest you wipe your eyes, cowboy tf up and move on.  Stop blaming everything on Antifa and BLM. #Youlossbyover7million #keeptaintingyouradminstration #Youarelossingsupport https://t.co/TPKQtzXCf7"
20157,1336123740875182080,0,0,0,0,@realDonaldTrump @marthamaccallum This craziness HAS to stop President Trump! We are frightened by what will happen to our country from these Global Leftists! Political destruction due to this China flu is EVIL! They will destroy the small businesses and the middle class and the poor will suffer even more.
20158,1336123740355170305,0,0,0,0,@CJNWrites @realDonaldTrump @marthamaccallum You can keep that dumb ass mask on your face in Matthews you well
20159,1336123739126185984,0,0,0,0,"@realDonaldTrump @marthamaccallum What a joke... are you really speaking on the constitution!!! Pack your shit, pay your taxes, and don’t steal the towels on your way out!"
20160,1336123738291535873,2,0,1,0,@realDonaldTrump @marthamaccallum Who watches Martha anyway  Tune into @newsmax for real news
20161,1336123734361595906,0,3,14,0,@atouchofsnark @realDonaldTrump @marthamaccallum Why? You think that will change the fact he lost by 7. Million. Votes???? 🤣
20162,1336123733996691461,0,0,0,0,@realDonaldTrump @marthamaccallum In the name of God: do something against the steal of the Presidency!
20163,1336123733275250692,0,0,0,0,"@realDonaldTrump @marthamaccallum Get it straight idiot. States make the rules for elections. State constitution, not Federal."
20164,1336123731576578050,0,0,0,0,@realDonaldTrump @marthamaccallum You are obsessed man!!! Clearly looney tunes!
20165,1336123731538812928,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/OvFJb4tZpx
20166,1336123730385203201,0,0,0,0,@realDonaldTrump @marthamaccallum Wrong on last minute. PA legislature approved mail in voting in October 2019. Remember!🤣😂
20167,1336123730196652033,0,1,0,0,@LizzyLinMac @realDonaldTrump @marthamaccallum Your in for a shock... wakey wakey
20168,1336123730045636610,0,0,1,0,"@realDonaldTrump @marthamaccallum Can we do the State of Emergency, with a side  of an 2018 Executive Order, please sir? Thank you. #FourMoreYears #SaveOurRepublic"
20169,1336123729127092226,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/Nreh7TORAk
20170,1336123728443416578,0,0,0,0,@realDonaldTrump @marthamaccallum You been walking all over the Constitution for 4 years now
20171,1336123728116199427,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/iAy7effraQ
20172,1336123727646347265,0,0,0,0,"@realDonaldTrump @marthamaccallum Give it up Spanky, you lost!"
20173,1336123726920785920,0,0,0,0,@realDonaldTrump @marthamaccallum Trump https://t.co/66Sp9nXLVR
20174,1336123726908317697,0,0,0,0,@realDonaldTrump @marthamaccallum Just have your shit packed and ready to go by Jan 19th - signed management
20175,1336123726434332674,0,2,0,0,@Sadcatsmcgee @usacitizen31 @realDonaldTrump @marthamaccallum Pot calling the kettle black...watch something other than MSM..maybe TRY to be an educated individual.
20176,1336123725226205188,0,0,0,0,@realDonaldTrump @marthamaccallum All the States changed rules. Redo the entire election.
20177,1336123725062803457,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/8tnpc4oTSx
20178,1336123725041840129,0,0,0,0,@realDonaldTrump @marthamaccallum LIES. #psychopath. You’ve been wiping your fat ass with the constitution daily for years. #pos
20179,1336123724135804928,0,0,0,0,@realDonaldTrump @marthamaccallum #TrumpIsALaughingStock https://t.co/QiGgXtD9jm
20180,1336123720117661696,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/gLUulOw5L9
20181,1336123719467589634,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/D2hKsrKPEC
20182,1336123719282995200,0,0,0,0,@realDonaldTrump @marthamaccallum These comments are ridiculous. Barely a substantive response. If you have an arguement against what is being said. Please enlighten me.
20183,1336123719253692422,0,0,1,0,@realDonaldTrump @marthamaccallum https://t.co/4QYgpiUfIT
20184,1336123718079307776,0,0,0,0,@realDonaldTrump @marthamaccallum Not about this election. But yes we know. And now we know what you said Trump. You don't know these people!  Remember saying this?  Well Michael Eakens know just who these people are. And you should protect him now
20185,1336123718028943361,0,0,0,0,"@realDonaldTrump @marthamaccallum Just about no one cares, your wrong."
20186,1336123717299027968,0,0,1,0,@the_resistor @realDonaldTrump @marthamaccallum @SenatorLoeffler @Perduesenate https://t.co/JkUoq6Ci1Q
20187,1336123716443443202,0,0,2,1,"@realDonaldTrump @marthamaccallum You do realize GA is led by republicans, right? Did they steal it from you? Asking for all my friends... @ClaytonDemsGA @GwinnettDems @DekalbGADems @DemsOfPaulding @CobbDemocrats @HoCoDemsGA @HenryDems"
20188,1336123716237987841,0,0,1,0,@jessicajbalzer @realDonaldTrump @marthamaccallum https://t.co/Yj252kie4d
20189,1336123716149727232,0,0,1,0,@zzCyanide @realDonaldTrump @marthamaccallum We need a wall.  It's an emergency.
20190,1336123716074352646,0,0,0,0,@realDonaldTrump @marthamaccallum #TrumpVictory! #TrumpWon! #Trump2020 #VoterFraud @MarthaMaccallum @FoxNews #Suxs @Twitter #Suxs and @Facebook #Suxs!
20191,1336123714891616261,0,0,0,0,@realDonaldTrump @marthamaccallum President Biden won Georgia 3 times. #diaperDon loss Georgia 3 times. 🤣🤣🤣 https://t.co/kibVpd7eG9
20192,1336123714551898112,0,0,0,0,@realDonaldTrump @marthamaccallum YOU LOST YOU ORANGE LIL DICK BASTARD GTFO AND GET OVER IT! WE HATE YOU AND WHAT YOU DID TO THIS COUNTRY!!! YOU’RE FIRED BITCH
20193,1336123714296049664,0,0,0,0,"@realDonaldTrump @marthamaccallum You have never read the US Constitution.  I can now understand how Hitler came to power, helped by stupid brainless followers.  Nice work Republicans."
20194,1336123712970625027,0,0,1,0,@realDonaldTrump @marthamaccallum Definitely.... https://t.co/enA6zWlGRS
20195,1336123712207265797,0,1,1,0,@bfraser747 @realDonaldTrump @marthamaccallum No named dead voter No name of a voter who voted twice. No Name of anyone from outside of area.  Are you thick as pig 💩 or something 🤣🤣  That is why he has lost 46+ legal challenges. #TrumpIsALaughingStock and so are you.
20196,1336123711271940097,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/kDXMvpGO7l
20197,1336123710810566660,0,0,0,0,@realDonaldTrump @marthamaccallum You are the biggest embarrassment to our Country!
20198,1336123709455790080,0,0,0,0,"@realDonaldTrump @marthamaccallum LOSER,LOSER,LOSER!!!"
20199,1336123709304795140,0,0,0,0,@realDonaldTrump @marthamaccallum don't you dare all of the sudden act like you know the constitution
20200,1336123709069828096,0,0,0,0,"@realDonaldTrump @marthamaccallum They didn’t forget about it... they ignored it, disregarded it, and really just don’t care about it. They need to be at the least thrown out of office and should be in prison!"
20201,1336123709053149184,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/haWCA8Rbed
20202,1336123708251930625,0,0,0,0,"@realDonaldTrump @marthamaccallum Fucking Orange Baby, take a nap, then take a hike. #ByeByeTrump #DiaperDonnie https://t.co/ueFMub1267"
20203,1336123707975028736,0,0,0,0,@realDonaldTrump @marthamaccallum Jesus....stop ranting and go tell barron his daddy is a loser #daddyisaloser
20204,1336123707920580608,0,0,0,0,@realDonaldTrump @marthamaccallum No fool your the one how knows nothing about the Constitution! The Constition does not dictate how states run their elections! MOST CORRUPT PRESIDENT IN HISTORY AND YOU WILL BE REMEMBERED THAT WAY!
20205,1336123707895365636,1,5,10,2,@realDonaldTrump @marthamaccallum Lindsey Graham Says Senate Will NOT Confirm Any Biden AG Nominee Who Will Investigate Trump's Crimes https://t.co/5VlYlK66Wm via @YouTube @LindseyGrahamSC
20206,1336123707878731777,0,0,0,0,@realDonaldTrump @marthamaccallum Vaccines coming soon!! https://t.co/Dv0SRW7BSH
20207,1336123707828342786,0,0,0,0,@realDonaldTrump @marthamaccallum WTF do you know about the Constitution??  Shut the fuck up and pack your bags
20208,1336123707748622337,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/6QvI0RO5e9
20209,1336123707555786752,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/nNcz70LqgO
20210,1336123707346079745,0,4,0,0,@ConservBlue2020 @realDonaldTrump @marthamaccallum Seriously where do you live @ConservBlue2020 ? Asking for a friend
20211,1336123706771431426,0,0,1,0,@RAV228 @realDonaldTrump @marthamaccallum Losers say what??
20212,1336123706762952709,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/69F4fcadmf
20213,1336123706247180294,0,0,0,0,@realDonaldTrump @marthamaccallum #TrumpVirus #fatdonny
20214,1336123705114628096,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/le69pz7l4p
20215,1336123705043333122,0,0,1,0,@realDonaldTrump @marthamaccallum I believe that if our Republic is to survive the Supreme Court has to stand for our constitution and the rule of law. It's that important.
20216,1336123704774979588,0,1,2,0,@kromexstylez @MatthewJshow @realDonaldTrump @marthamaccallum Uh oh.  Tables turning???  Getting nervous?
20217,1336123703927697408,0,0,0,0,@realDonaldTrump @marthamaccallum @realDonaldTrump #DiaperDonald you have forgotten about our Constitution! You’re the problem! You are insane! I am counting the days when your irrelevant backside is out of the WH!
20218,1336123703499886593,4,1,8,0,@realDonaldTrump @sethjlevy @marthamaccallum I pray #SCOTUS saves us! Never concede President Trump! We are fighting for America and for you! 🇺🇸🙏🏼
20219,1336123702455513088,0,0,0,0,@realDonaldTrump @marthamaccallum You are the most selfish person. I cannot believe you keep focusing on an election you clearly lost! No focus and totally ignoring the Pandemic. You must be completely tone deaf? Amazing!
20220,1336123701931216896,0,0,0,0,@Femrocynical @realDonaldTrump @marthamaccallum Illegal aliens are. Build the wall!
20221,1336123701931208706,0,0,0,0,"@realDonaldTrump @marthamaccallum Maybe if we make Trump the king of Nambia, he'll just leave."
20222,1336123701797003271,0,0,0,0,@realDonaldTrump @marthamaccallum #SCOTUS ‘
20223,1336123701683580936,0,0,0,0,@realDonaldTrump @marthamaccallum Still a loser.
20224,1336123701314662402,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/DAZHy3bFCN
20225,1336123699578228740,0,0,0,0,@realDonaldTrump @marthamaccallum YOU ARE THE ONLY TREASONOUS PRESIDENT IN HISTORY! Locking you up is not good enough!
20226,1336123698953203712,0,0,0,0,@realDonaldTrump @marthamaccallum You've thrown the constitution to the wind since you've been alive. FUCK OFF ALREADY!
20227,1336123691822952449,0,0,1,0,"@CJNWrites @realDonaldTrump @marthamaccallum Explain please, why would he go to prison? For what? .... I’ll wait for your answer."
20228,1336123690916962305,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/2MI6M9kzRn
20229,1336123690912780289,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/1YJaQVS3v7
20230,1336123690665308160,0,1,1,0,"@realDonaldTrump @marthamaccallum Implement the anti-insurgency law as soon as possible, please!  You have the power to target this coup!"
20231,1336123689289588736,0,0,0,0,@Lady1776 @realDonaldTrump @marthamaccallum PA as well under Viper Wolf 🐺
20232,1336123686131216384,0,0,3,0,@RAV228 @realDonaldTrump @marthamaccallum Concede or not he's leaving anyway. He lost  Wasn't even close.
20233,1336123685623750656,0,0,1,0,@realDonaldTrump @marthamaccallum 😀😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 Cry more!!!!! 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
20234,1336123684784922624,0,0,0,0,@the_resistor @realDonaldTrump @marthamaccallum @BrianKempGA C’mon sharky sharky    Wait.   You want to eat me too?   When you let it in.....
20235,1336123682956128256,0,0,0,0,@realDonaldTrump @marthamaccallum What are you going to do?
20236,1336123681907609602,0,0,0,0,@realDonaldTrump @marthamaccallum They didn’t forget. They cheated!
20237,1336123681341227012,0,0,0,0,@realDonaldTrump @marthamaccallum How much tv today Donny? 9 hours?
20238,1336123680905162753,0,0,0,0,"@realDonaldTrump @marthamaccallum What a joke.  You have done nothing, but try to destroy the Constitution and now you want pity.  Forget it.  You are getting what you deserve."
20239,1336123680410263552,0,0,0,0,@AtSayre @realDonaldTrump @marthamaccallum https://t.co/daMR4zCk3c
20240,1336123680410177536,0,0,0,0,@realDonaldTrump @marthamaccallum Trumpies https://t.co/K5ghXrTIAr
20241,1336123680099880963,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/77qJ2hxJDI
20242,1336123679013543936,0,0,5,0,@Baligubadle1 @realDonaldTrump @marthamaccallum I believe he is.
20243,1336123678732541959,0,0,0,0,"@realDonaldTrump @marthamaccallum You're right. A lot of states pushed through last minute voting rule changes  Like all the voter suppression laws your party got passed in an attempt to disenfranchise voters who are poor or in marginalized communities in an attempt to rig the election in your favor  Weird, that"
20244,1336123677281296384,0,0,0,0,@realDonaldTrump @marthamaccallum Hahahahahaha!!!!!!
20245,1336123675188342790,0,0,0,0,"@realDonaldTrump @marthamaccallum We are remembering Pearl Harbor, thank to all. But this also reminds me of the Japanese internment &amp; now, especially Dem elected official have all the American people under internment with the COVID 19 lockdown!!!!!"
20246,1336123674747932673,0,0,0,0,@realDonaldTrump @marthamaccallum I guess over a year ago is last minute. Loser.
20247,1336123674743730177,0,0,0,0,@realDonaldTrump @marthamaccallum They didn't forget.  THEY USURPED IT. https://t.co/qI4FNHCjvF
20248,1336123673888088066,0,0,0,0,@realDonaldTrump @marthamaccallum The people of Georgia must fight for democracy💪
20249,1336123673753882624,0,0,0,0,@realDonaldTrump @marthamaccallum I want fucking blood. What do we have to do to change this shit?
20250,1336123672348733442,0,0,0,0,@realDonaldTrump @marthamaccallum #LOSER
20251,1336123671577063424,0,1,0,0,@bazzlethegr8 @realDonaldTrump @marthamaccallum Try reading the constitution I might learn something.
20252,1336123671329472512,0,0,0,0,@realDonaldTrump @marthamaccallum Like you know anything about it.
20253,1336123669362380802,0,0,0,1,@realDonaldTrump @marthamaccallum https://t.co/1xp3pxyfCt
20254,1336123669337300997,0,0,0,0,"@realDonaldTrump @marthamaccallum You lost Georgia AGAIN and still more people died today of covid than in Pearl Harbor. You are unfit for office, you don’t want another 4 years as you aren’t doing your job now. How much damage you have inflicted by being a lazy ass lame duck president one term loser president!"
20255,1336123669328834567,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/5e0VbO5olx
20256,1336123668674568192,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/CoqjJvVOAX
20257,1336123666766114816,0,0,0,0,@realDonaldTrump @marthamaccallum Joe Biden is your President Elect.
20258,1336123666766077953,0,0,0,0,@realDonaldTrump @marthamaccallum Sending patience and faith for all. More and more prayers for all. Stay blessed. Praying for our Constitution. God Bless America. Amen.
20259,1336123666451542020,0,0,0,0,@itsJeffTiedrich @realDonaldTrump @marthamaccallum 😂😂😂😂😂😂😂
20260,1336123666296352768,0,0,0,0,"@realDonaldTrump @marthamaccallum You lost you fucking loser!! Multiple courtroom losses because you and your joke of a legal team had no case anywhere. multiple recounts, and Biden actually gained in WI! 😂 You got nothing! You’re just doing this to raise money from your cult followers. Grifting as always"
20261,1336123664895332354,0,0,0,0,"@odrcb @the_resistor @realDonaldTrump @marthamaccallum You are ridiculous, Madam."
20262,1336123663947427841,0,0,0,0,"@realDonaldTrump @marthamaccallum Happy Safe Harbor Day, you pathetic loser."
20263,1336123663821791232,0,0,1,0,@realDonaldTrump @marthamaccallum The devil aka communist wants out constitution destroy because it’s the light of freedom
20264,1336123663238754304,0,0,0,0,"@realDonaldTrump @marthamaccallum Anyone who donates money to Donald or this insidious, callous, spit in your face election fraud smokescreen scam are complicit in Donald profiting off of a holocaust &amp; history will remember you as such, you spit in the face of all the victims who died no different than the Nazis"
20265,1336123661632348164,0,0,0,0,@realDonaldTrump @marthamaccallum Must be hard to comprehend that Biden got more votes than Obama because of the terrible person you are
20266,1336123661095481346,0,1,0,0,@cbedDan @peacesignpam @RodbellAndy @realDonaldTrump @marthamaccallum HaHaHa you wish
20267,1336123660818640896,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/fqRBTt9K11
20268,1336123659719622656,0,0,0,0,@realDonaldTrump @marthamaccallum I thought you said you are smart? Obviously not. Mail-in ballots were needed mainly because of the Covid-19 problem which you mishandled. No one knew much earlier that mail-in would be needed so much. They all approved it as early as possible. No conspiracy.
20269,1336123659497291776,0,0,0,0,@realDonaldTrump @marthamaccallum have u even read the constitution?
20270,1336123656821497858,0,0,2,0,@realDonaldTrump @marthamaccallum Waaah! Waaah! Waaaah! Keep crying Donnie! Those #TraitorTrump tears are delicious!  YOU LOST. GET OVER IT. PACK YOUR 💩 AND GET OUT OF OUR HOUSE.
20271,1336123656070713346,0,0,0,0,"@iammix24 @realDonaldTrump @marthamaccallum We’ll see I guess.  There’s a lot of stuff going on since Election Day that doesn’t make a whole lot of sense unless you take a look at the big picture and think outside of the box.  His whole presidency has been outside of the box.  I’m not a fool, I’m open minded."
20272,1336123655227469825,0,0,1,0,@realDonaldTrump @marthamaccallum https://t.co/s1wGO3KigF
20273,1336123654774554624,0,1,10,0,@usacitizen31 @realDonaldTrump @marthamaccallum You could move. That’s always an option
20274,1336123653432479747,0,0,0,0,"@realDonaldTrump @marthamaccallum Speaking of the Constitution, Dear Dumb Dumb....  Have someone read it to you &amp;  take notes"
20275,1336123653084340226,0,0,0,0,@DragonKing____ @the_resistor @realDonaldTrump @marthamaccallum @GovKemp @staceyabrams @JoeBiden What do you expect from corrupt Liar Joe - his family is rich because being corrupt.
20276,1336123652878856194,0,0,0,0,@realDonaldTrump @marthamaccallum Soooooo what do we need to do to delete his account 👀😂 .... we need a petition 🤷🏽‍♀️🤦🏽‍♀️😫
20277,1336123652765483012,0,0,0,0,@realDonaldTrump @marthamaccallum I'm sorry President Trump but don't try to make her look like she's on our side please...
20278,1336123651847020549,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/kGU3QbPPwo
20279,1336123651255623680,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/9l83Fcu6SU
20280,1336123651200929792,0,0,0,0,@realDonaldTrump @marthamaccallum #LoserDon https://t.co/X9J2UzXWgJ
20281,1336123650907443204,0,1,0,0,@atouchofsnark @realDonaldTrump @marthamaccallum YES. We need the Joe Rogan - Trump podcast! So effing bad. They can’t control Joe Rogan
20282,1336123650370646016,0,0,0,0,"@realDonaldTrump @marthamaccallum Your stupid, and, no one cares what you say or try to think!"
20283,1336123649695182849,0,0,0,0,@realDonaldTrump @marthamaccallum Go get em!! God will empower you in all of it for your beautiful intentions and heart!
20284,1336123649179471872,0,0,0,0,"@bazzlethegr8 @realDonaldTrump @marthamaccallum How does it go again???... oh that's right..... ""MUUHHHHH RUSSIA!!!!!"""
20285,1336123648453783553,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/RIKkiUZvQM
20286,1336123647703060482,0,0,0,0,@realDonaldTrump @marthamaccallum At least they changed the rules PRIOR to the election.
20287,1336123647170211841,0,0,0,0,@realDonaldTrump @marthamaccallum Commies
20288,1336123646297788416,0,0,0,0,@realDonaldTrump @marthamaccallum Lies lies coming from @realDonaldTrump
20289,1336123642804133889,1,0,40,1,"@LabyrinthWeaver @itsJeffTiedrich @realDonaldTrump @marthamaccallum Dude you should throw a fit on twitter, that would show everyone that you're not a #loser! https://t.co/4Fq8hgEeJS"
20290,1336123641168203778,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/Rsv3NVDez2
