,ID,Retweets,Replies,Likes,Quotes,Text
9656,1336039572963270662,0,0,0,0,@realDonaldTrump Looks like he really doesn’t want to be there.
9657,1336039566491353088,0,0,0,0,@EvaliaLevin @realDonaldTrump Go play with your fucking barbies
9658,1336039565560307712,0,0,0,0,@realDonaldTrump How much did it cost?
9659,1336039565455310848,0,0,0,0,@realDonaldTrump #PeePeeTape #DiaperDon  #PeePeeFiddlerRudy https://t.co/xWiFa0yKKP
9660,1336039555892457472,0,0,1,0,@Cathi_I @realDonaldTrump That tiny hot dog guy is a champ.
9661,1336039554101485573,0,0,0,0,@itsJeffTiedrich @realDonaldTrump All illegal immigrants
9662,1336039548162338820,0,0,4,0,@EvaliaLevin @realDonaldTrump Guess mom and dad didn’t teach you math 73&lt;81million..
9663,1336039545238941704,0,0,2,0,@PaulTennison1 @Cerwinlogik @realDonaldTrump Kind of the brown shirt wearing type of that era aren't they? Least that is my opinion of how they seem to view things.
9664,1336039538540601344,0,0,1,0,@realDonaldTrump Best wrestler of ALL Time!!! Congratulations
9665,1336039533775872001,0,0,0,0,@realDonaldTrump https://t.co/2MkHjhwKpW
9666,1336039521217990656,0,0,0,0,@realDonaldTrump Trump:  Wear a damned mask and same for everyone else in the room!  Stop being a moron and provide an actual example to help get the country out of the mess you have put it in with your hiding the ball on Covid.
9667,1336039517430673413,0,0,0,0,@realDonaldTrump Where are the masks?
9668,1336039516138778624,0,2,2,0,"@jennymohenny @WellPlanet @Keithpoker1 @realDonaldTrump It has been debunked as it's all based on conspiracy and not fact, you need to either wake up or keep donating to the billionaire"
9669,1336039514263834626,0,0,0,0,@realDonaldTrump Congrats!
9670,1336039510736400384,0,1,5,0,"@keepdafaithsis @realDonaldTrump Probably will never get ""unity"" ; Trump and the GOP don't want it and never did. That's why they are creating such havoc with our democracy. It's a shame people are so gullible to be gaslighted to such an extent."
9671,1336039505887944717,0,0,0,0,"@realDonaldTrump You wish it was you getting the medal, huh? You look thrilled to be there. And fabulous example as usual. I see everyone is wearing a mask and 6 feet apart. Bravo."
9672,1336039496882802703,0,0,0,0,@realDonaldTrump https://t.co/BWkbqOxJBS
9673,1336039496727613440,0,0,0,0,@realDonaldTrump I'd be ashamed of accepting this from this moron!
9674,1336039489261740032,0,0,0,0,@DralleCarlo @DPWIMM @realDonaldTrump for fun  maybe you should try it sometime
9675,1336039480545996803,0,0,0,0,"@realDonaldTrump Corona is gone, isn’t it?"
9676,1336039479564529665,0,0,0,0,"@realDonaldTrump All I see here is a pathetic, shameful, failure and a loser who will be evicted in January."
9677,1336039471238815746,0,1,0,0,@realDonaldTrump Now that it is finally out what Trump is really seeking for by all his stupid actions after 2020 United States presidential election: Life Time Amnesty for all his crimes! How many years do you think Mr. Trump will have to go to jail?
9678,1336039470303490054,0,1,0,0,@lottethan96 @Sazla37 @wendysuer @realDonaldTrump Math is not really their strong suit. https://t.co/kJ1igCjs4n
9679,1336039459326980097,17,4,49,4,"@realDonaldTrump #TrumpVirus  Almost 300,000 unnecessary deaths from #COVID19 because you acted too slowly, you withheld information from the public, you deliberately withheld PPE and let your cohorts profit off the deaths of your citizens. You should be hauled up in front of The Hague court https://t.co/KgJMgLuhdj"
9680,1336039457561178112,0,0,0,0,@realDonaldTrump One would think you would be tired of all this losing.   #ElectionIntegrity
9681,1336039452041482247,0,0,0,0,"@realDonaldTrump Трамп покажи что ты мужик, примени силу, задави их, пользуйся полномочиями.  Или они парализовали твою волю? Или ты только увольнять можешь?  Расправься с ними жестко как президент заткни толпу это тебя поднимет"
9682,1336039448568541186,0,0,0,0,"@realDonaldTrump ONE OF THE WORST THINGS ABOUT KELLY AND PERDUE (AND THERE ARE SO MANY, LIKE AT LEAST 100) IS THEIR SUPPORT AND LOVE FOR THE TERRORIST GROUP QANON  https://t.co/6E9v6K5kdb   GEORGIA SAVE AMERICA!! VOTE FOR WARNOCK AND OSSOFF"
9683,1336039442365120512,0,0,0,0,"@realDonaldTrump Congrats to Gable. Unlike 270,000 Americans he has survived Covid, so far."
9684,1336039437915090950,0,0,1,0,"@realDonaldTrump The vote has been confirmed, Biden won Georgia!"
9685,1336039436967153666,0,0,0,0,"@mike_wanaoni @realDonaldTrump Your heroes are viewed as weak wanna be leaders who sell out the country to foreign powers that view them as Suckers while pretending to stroke their ego - Biden, Hillary, BO &amp; admin all compromised American freedom &amp; sovereignty for personal benefits- follow $"
9686,1336039435117326336,0,0,0,0,@realDonaldTrump https://t.co/OUfyjhjSsX
9687,1336039432479100935,0,0,0,0,@realDonaldTrump Well the joy in that room is overwhelming
9688,1336039430600019968,0,0,0,0,"@realDonaldTrump How is it illegal for Governor Kemp to call an emergency session of the legislature? Can someone clear this up for me @realDennisLynch, @realDonaldTrump, @RudyGiuliani"
9689,1336039421951561729,0,1,2,0,"@olly092 @realDonaldTrump You MAGA ""christians"" are a peculiar and delusional lot."
9690,1336039417224572931,0,0,0,0,@realDonaldTrump Great baby 🤣
9691,1336039405744758784,0,0,0,0,@Kenny_Sowellfan @realDonaldTrump Great quote Kenny! No one does it better!
9692,1336039400191356928,0,0,0,0,@realDonaldTrump https://t.co/PLNCBWrt6e
9693,1336039394604535808,0,0,1,0,@realDonaldTrump Who gives a shit? Anything Trump touches turns tainted and then dies 💀
9694,1336039393375772673,0,0,0,0,@realDonaldTrump https://t.co/AVNm8TdQgN
9695,1336039389223215104,0,0,0,0,@realDonaldTrump I hope The Biden's turn the new tennis area into a dog park.
9696,1336039371523256320,0,0,0,0,@realDonaldTrump What a shame that this had to come from the raving idiot in our Oval. He’s debased this award to complete meaningless!
9697,1336039352414085120,0,0,1,0,@realDonaldTrump All I see is NOT ONE MF'ING MASK.
9698,1336039351981985792,0,0,1,0,@realDonaldTrump A medal of FREEDOM FOR WRESTLING? https://t.co/zE6Qc4xxWU
9699,1336039345774583809,0,0,0,0,@Innovadiscsflyn @realDonaldTrump Yea I bet bc no one wants to play with ignorant fools.
9700,1336039343048306690,0,0,1,0,@Cameron13107534 @realDonaldTrump DONALD TRUMP FOR INMATE                       2020!!!! https://t.co/CynyhIfx1o
9701,1336039336802979841,0,1,0,0,"@EvaliaLevin @realDonaldTrump hey I know you're a bot and all, but Twitter is restricted to people 13 and up and everyone who sees this comment is probably, without any prompting from me, REPORT IT"
9702,1336039335808872448,0,0,0,0,@realDonaldTrump Thanks trump sorry all these cnn sheep bitch like they were on there period everytime you do something thanks for everything and try to keep the corrupt out they already have the sheep lost to a point of war help us thanks
9703,1336039333896175616,0,0,0,0,"@realDonaldTrump You dumb fuck wear a mask!  All you idiots not wearing masks, whats wrong with you!"
9704,1336039332659023873,0,0,0,0,@realDonaldTrump Wow..I hope no-one in that room is carrying Covid-19. Not a mask in sight and no social distancing at all.
9705,1336039331216015360,0,0,0,0,@realDonaldTrump Add one more for the Good Guys ❄ https://t.co/B8rD5jRwPb
9706,1336039331027431424,0,0,0,0,@realDonaldTrump You always look so vain and dumb.  These 4 years have been an abomination.   Can't wait to see you get tossed out on your fat keester.   #TrumpVirusCatastrophe  #ImpeachedOneTermLoserTrump https://t.co/6WBY488gHI
9707,1336039322928230400,0,0,0,0,@MatthewJshow @realDonaldTrump When? 😆 https://t.co/ixkR6uPVRC
9708,1336039318742310914,0,0,0,0,@AcuteHypocrisy @DebroyDonna @johnfoz0 @itsJeffTiedrich @realDonaldTrump If my butt hurts it’s because I’m rofl at this sick joke bro haha sick bro
9709,1336039313692368899,0,0,0,0,@realDonaldTrump https://t.co/bn1CtWe14a
9710,1336039311351951363,0,1,2,0,@RealDumbChump @majmajmaj10 @realDonaldTrump Lol! https://t.co/LX910V1sbC
9711,1336039310521487361,0,0,0,0,"@realDonaldTrump Who’s that idiot next to him? He looks like an ex POTUS, you know, the stupid one"
9712,1336039310378881030,0,0,0,0,@realDonaldTrump All know infected.
9713,1336039309447589888,0,0,1,0,@Kenny_Sowellfan @realDonaldTrump Cher: Do you belieeeeeve in a dualistic cosmology of good and evil and an eschatology predicting the ultimate conquest of evil with theological elements of henotheism? I can hear a voice inside me saaay...
9714,1336039301424050184,0,0,1,0,@realDonaldTrump 💪💪💪💪💪
9715,1336039301277249541,0,0,1,0,@RmYoani @joshtpm @realDonaldTrump Stop spreading the lies...
9716,1336039298248937474,0,0,2,0,@keepdafaithsis @Neverforget913 @realDonaldTrump Grow up. If Trump had played a clean game none of that opposition y'all whine about would have been necessary.
9717,1336039292573941760,0,0,0,0,@realDonaldTrump Cringe
9718,1336039286785921027,0,0,0,0,@realDonaldTrump Medal of Freedom-to-die from Covid at this super-spreader. What an absolute dick you are.
9719,1336039286555217921,0,1,1,0,@realDonaldTrump Someone is looking grumpy.
9720,1336039285280157699,1,1,7,0,"@realDonaldTrump -Kyle Griffin  Georgia Secretary of State Brad Raffensperger: ""I know there are people that are convinced the election was fraught with problems, but the evidence. The actual evidence, the facts, tell us a different story."""
9721,1336039281966592005,0,0,0,0,@realDonaldTrump This is a F ing joke!
9722,1336039280595136512,0,0,0,0,@realDonaldTrump https://t.co/c4RbJxzWCR
9723,1336039277642256391,0,0,0,0,@realDonaldTrump Looser!!!!
9724,1336039270168092676,0,0,0,0,@realDonaldTrump 44 more days and its off to lard-a-lago...
9725,1336039264145072128,0,0,0,0,"@itsJeffTiedrich @realDonaldTrump Not so.  When he's on trial there are a whole court room of victims, and then his fellow inmates."
9726,1336039260307087360,1,0,7,0,"@realDonaldTrump LOST 2 more kraken cases! So much losing, I've lost count. https://t.co/JR742ikSc7"
9727,1336039256905699329,0,0,0,0,"@realDonaldTrump I saw “wrestling icon” and, because it was related to Trump, I immediately thought he was giving a Medal of Freedom to a WWE wrestler."
9728,1336039252203810817,0,0,0,0,@realDonaldTrump Donald does not look happy😡
9729,1336039245857828866,0,0,0,0,@realDonaldTrump Liberals just HATE for the sake of hating I believe.
9730,1336039244012261376,0,0,0,0,@Codered17002396 @Holly17940129 @EdwardAshton30 @realDonaldTrump Like I told ms.holly...I'm sure glad your intelligence allows you to support a sexual predator with dementia like Joe Biden.
9731,1336039239503515653,0,0,0,0,@deanssister59 @realDonaldTrump But here you are!  Stupid is as stupid does.  You are proof 💩attracts MAGAts...   Looks like you’re the dumbass... Thanks for stopping by.  Life wouldn't be the same without you.  Bye-Bye Now!! https://t.co/jHgzEpNtkK
9732,1336039237775462405,0,0,0,0,@realDonaldTrump How much money did he donate to your campaign?
9733,1336039236223557633,0,0,0,0,@realDonaldTrump Medal of freedom awarded to a wrestling coach? Today of all days. SMH
9734,1336039234906427393,0,0,1,0,"@realDonaldTrump This is  so much more important than COVID, or a tanking economy."
9735,1336039233723785217,0,0,0,0,@realDonaldTrump https://t.co/ub2aWUSGB9 #award #PositiveVibes
9736,1336039227058950152,0,0,0,0,@realDonaldTrump So... you like Fox News or you don't... ? You inconsistent imbecile.
9737,1336039219467325440,0,0,0,0,@realDonaldTrump This explains what is holding up aid for millions of Americans &amp; businesses.   Republicans refuse to pass a bill unless it contains protections for businesses from lawsuits of sickened/dead persons/family members due to negligence. Wealthy protection. https://t.co/Rt583YKQvr
9738,1336039214006345731,1,0,1,0,"@realDonaldTrump CONGRATULATIONS FOR BEING AWARDED THE MEDAL OF FREEDOM, DAN GABLE! 👏🏼🙏🏼❤️🇺🇸👍🏼🎊‼️ #MedalOfFreedom2020  @realDonaldTrump"
9739,1336039211732848640,0,0,0,0,"@realDonaldTrump Brian Kemp removed his email address from the government website. 🚨 🚨Here’s his info, (y’all know what to do) Primary: (404) 656-1776 Mail to: 206 Washington Street Suite 203, State Capitol Atlanta, GA 30334 United States"
9740,1336039199602962432,0,0,0,0,@realDonaldTrump Lost another 100k followed I see 🙃
9741,1336039192569278464,0,0,0,0,"@realDonaldTrump Congrats!!! 1 MILLION COVID cases in past 5 days. BEST. PRESIDENT. EVER. Lucky for us, a REAL PRESIDENT IN 44 days. #magamyass #typhoiddrumph"
9742,1336039187363971072,0,0,2,0,@johnfoz0 @itsJeffTiedrich @realDonaldTrump It’s so sad but at the same time kind of funny. It’s one thing to fall for a con but when so many people are telling you the truth and you still fall for it. It’s just funny. A lot of these people can’t afford to throw money away and that’s sad that they do anyway
9743,1336039183127896069,0,0,0,0,@realDonaldTrump Glad to see you are not golfing ...BUT WHAT ABOUT..... https://t.co/Cv2DIMDVIG
9744,1336039175955607553,0,0,1,0,"@smc429 @realDonaldTrump CCP Expert: we can’t fix Trump via Wall Street, but with Biden😂 https://t.co/CMfNEMsdA9"
9745,1336039175125078016,0,0,0,0,"@realDonaldTrump Not a mask in sight, you stupid f*ck!"
9746,1336039169089531909,0,0,0,0,@realDonaldTrump Hey trump! You lost.....again 😂😂😂😂😂
9747,1336039167470473218,0,0,0,0,@realDonaldTrump How absolutely doing something constructive before you leave office on January 20th 2021.
9748,1336039167457775616,0,0,0,0,@realDonaldTrump I want to see our President TRUMP 🌟receive a metal of honor!! He has n is going though so much☹️yet his spirit is like an eagle 🦅. Stay positive as I know We love USA🇺🇸🇺🇸
9749,1336039166644203522,0,0,1,0,"@realDonaldTrump Good to see you working. Glad you took care of North Korea, too. https://t.co/qUdzOMsk9k"
9750,1336039159476129793,0,0,0,0,@realDonaldTrump https://t.co/CyNpo4lVRS
9751,1336039154401075204,0,2,0,0,@DPWIMM @realDonaldTrump Raise your hand if you think Lara needs to be kept in the mental institute. 🖐️
9752,1336039150563180544,1,0,4,0,@mmpadellan @realDonaldTrump I'm so frustrated with these people.not wearing mask..I would refuse to attend any event where mask are not mandatory..we r running out of Frontline workers bc people are not being responsible
9753,1336039149824962562,0,0,0,0,@realDonaldTrump Not a mask in sight!  Absolutely irresponsible.
9754,1336039147002335240,0,0,0,0,"@DaveDuniversal @realDonaldTrump Why do you want martial law, and where."
9755,1336039146247348232,1,0,10,0,@ReesusP @realDonaldTrump Gotta love all the kids in the room.  These people just don't give a flying fk do they?
9756,1336039138534039552,0,2,0,0,@Nick_Tim_Gers @Master_Zoidberg @realDonaldTrump What’s the link ?
9757,1336039120951455750,0,0,5,0,@itsJeffTiedrich @realDonaldTrump And he gets infected with bedbugs.
9758,1336039103499018240,0,0,0,0,"@NateGomez @realDonaldTrump CCP Expert: we can’t fix Trump via Wall Street, but with Biden😂 https://t.co/CMfNEMsdA9"
9759,1336039100500078592,0,1,2,0,@poloher32049985 @realDonaldTrump https://t.co/ALU0OKtUAh
9760,1336039100130979849,0,0,0,0,@mcdowellphotog @swysms @DPWIMM @realDonaldTrump https://t.co/eepF0iBzzw
9761,1336039098985963521,0,0,1,0,@realDonaldTrump This is absurd.
9762,1336039096200945665,0,0,0,1,@realDonaldTrump Wow no masks as always. Covid Spreader!! Disgrace to America!  #TrunpVirus #MasklessMorons
9763,1336039096049827841,0,1,2,0,"@Sazla37 @TragicallyGord @realDonaldTrump Well I had a multimillion dollar company I built ( you probably won’t believe that since it’s not a lie) and I employed CPA’s, not accountants, so my half a brain is pretty awesome. Imagine if I had a whole one!! 😂😂🇺🇸🇺🇸🇺🇸"
9764,1336039084071014401,3,1,14,0,@realDonaldTrump https://t.co/47it3ZdHhd
9765,1336039083949367296,0,0,0,0,@realDonaldTrump Not one mask in sight.
9766,1336039072058531841,0,0,0,0,@LGPena @realDonaldTrump ولاية تكساس ولاية جميلة كيف لها ان تحتوى على تلك الكائنات الغريبة ماذا دهاك أيتها الشمطاء هل الامر أحتاج منك ترجمة التغريدة الى للعربية وأرسالها بهذا الشكل كان يكفيك ان ترسليها باللغة الانجليزية فنحن وان لم نستطيع قرائتها سنستنبط كينونتها لسنا مثلك عنصريون😀طائر الليل مزعج للجميع
9767,1336039068795334661,0,0,0,0,@realDonaldTrump Indoors and not one person is wearing a mask.
9768,1336039055973363712,0,1,1,0,"@wendysuer @strife37916 @VentureVerity @realDonaldTrump Ok so I’m glad this conversation has ended ok! I I actually enjoyed the banter! It didn’t get too personal! Yes we all agreed I’m a shit speller 😂 but honestly I wish no hard and I do want the USA to united, I’m a conservative it’s that simple end off. I mean no harm"
9769,1336039045999304705,0,0,1,0,@bdowdellvt @mike_wanaoni @realDonaldTrump Only 1460 days to go!
9770,1336039044493393920,0,0,0,0,@IMundebo @realDonaldTrump Don't they know you can only do that on a plane
9771,1336039041997926407,0,0,0,0,"@realDonaldTrump We love President Trump, don’t stress God has your back https://t.co/e75ecMLugO"
9772,1336039041758793737,0,0,0,0,@john_faidutti @realDonaldTrump grow up
9773,1336039014227435523,0,0,0,0,@realDonaldTrump Want an expert story writer? Just click on the link https://t.co/skyV6tWLTd
9774,1336039009638887424,0,1,2,0,@realDonaldTrump Another super spreader event with no masks... 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️
9775,1336038995235655681,0,0,0,0,@realDonaldTrump https://t.co/RxaOptrWvM
9776,1336038992853217284,0,0,0,0,"@WalpurgaMueller @realDonaldTrump CCP Expert: we can’t fix Trump via Wall Street, but with Biden😂 https://t.co/CMfNEMsdA9"
9777,1336038987081781249,0,0,1,0,@realDonaldTrump Meanwhile... #BidenWonAgain #TimeToConcede #TrumpsFailedCoup https://t.co/nbw77TRJNM
9778,1336038985647480838,1,22,12,0,@realDonaldTrump Don’t worry just relax and stay calm in 7 days from today  you are going to be re-elected exactly on the 12th of December 2020 just relax &amp; be calm someone powerful than any living being is working on this just stay calm thy may have sign you off but not in God the Creators eye
9779,1336038984229806082,0,0,0,0,@realDonaldTrump Thank you for dishonoring my DAV WWII father by using today to give a medal to a wrestler.   My dad was an army Master Sergeant who served in the Pacific &amp; did 5 ship to shore invasions.   But I understand yr feelings.  You think my dad is a SUCKER and LOSER.
9780,1336038974218002434,0,0,0,0,@realDonaldTrump Again NO MASK 😷 I’d have been scared to even be in the room! #MaskUp
9781,1336038973840486401,0,0,0,0,"@realDonaldTrump Your attention span is so short, Don.  Get help!"
9782,1336038972116570112,0,0,0,0,@realDonaldTrump 😡😡😡😡😡
9783,1336038967477743619,0,0,0,0,@realDonaldTrump I can't look at this loser any more. Get him the fk out of President Joe Bidens office.
9784,1336038964604661760,2,2,8,0,"@realDonaldTrump -Citizens for Ethics  The DOJ has been investigating whether intermediaries for a federal convict offered W.H. officials a bribe n exchange for a potential pardon or commutation from President Trump, according to court documents unsealed by a federal judge https://t.co/nSvoSdIFPV"
9785,1336038963828518912,0,0,0,0,@realDonaldTrump This guy doesn’t deserve a medal of freedom. He has done nothing to benefit or help our country or people. Instead he works in a FAKE wrestling/entertainment world.
9786,1336038961731530755,0,0,0,0,@realDonaldTrump This is what you're doing in your last few days of office how useful
9787,1336038957243453441,0,1,1,0,"@goldeneagle44 @keepdafaithsis @realDonaldTrump Maybe but the world is watching, laughing and shaking their heads in wonder. . . and perhaps hoping they are never inflicted with a person/administration that has sown such hate and chaos."
9788,1336038933717803008,0,0,1,0,@realDonaldTrump https://t.co/6Ax1L8HKQf
9789,1336038932966989831,0,2,0,0,@joshtpm @realDonaldTrump He's not going anywhere!!!!
9790,1336038924125306881,0,0,0,0,@realDonaldTrump There really is no bottom to your presidency.
9791,1336038923248680961,0,0,1,0,@realDonaldTrump Biden won Georgia....again. Hope you get the bill for wasting everyone’s time
9792,1336038922481233923,0,0,0,0,"@realDonaldTrump Wtf is this 💩, I need a check and your giving away medals...at least you look miserable 😖."
9793,1336038919159234561,0,0,0,0,@realDonaldTrump https://t.co/VhthtjLJIx https://t.co/ZKaTbocuQg
9794,1336038917158670336,0,0,0,0,@realDonaldTrump Jesus you look awkward doing anything even slightly presidential!! 😳
9795,1336038910191919108,0,0,0,0,"@agamkcuf @realDonaldTrump CCP Expert: we can’t fix Trump via Wall Street, but with Biden😂 https://t.co/CMfNEMsdA9"
9796,1336038904214953986,0,0,0,0,@Holly17940129 @EdwardAshton30 @realDonaldTrump I'm sure glad your intelligence allows you to support a sexual predator with dementia like Joe Biden.
9797,1336038896484769792,0,0,0,0,@realDonaldTrump GA has a website in China--long thread...  https://t.co/VEC8phDlST
9798,1336038895180345344,0,0,0,0,@realDonaldTrump Just remember you are going to prison Spanky!
9799,1336038888414973952,0,0,0,0,@SoniaJoubert1 @realDonaldTrump https://t.co/gAEr46ukh6
9800,1336038886582063104,0,0,0,0,@scientificrealm @realDonaldTrump @realDonaldTrump
9801,1336038880542302214,0,0,7,0,"@Julie07662510 @realDonaldTrump If you’re this stupid, three weeks after the election, I have no advice for you. Ignorance is no defence within the law!"
9802,1336038877979668485,0,0,0,0,@realDonaldTrump Very cool.
9803,1336038870438260736,0,0,0,0,"@realDonaldTrump What did you, the White House staff and the enabling republicans do today about - Covid, - Covid economic relief, - Getting the economy back on track?"
9804,1336038866411778051,0,0,0,0,"@realDonaldTrump 289,808 AMERICANS DEAD ON TRUMP'S WATCH! https://t.co/NMrRKECaUL"
9805,1336038861667962880,0,0,0,0,@realDonaldTrump `°´https://t.co/09RIydyqQD
9806,1336038853338046464,0,0,4,0,@deanlandstudios @mike_wanaoni @realDonaldTrump I miss America when all these racist pieces of 💩 were hiding under rocks.
9807,1336038843087278084,0,0,0,0,@realDonaldTrump Trying to kill him with COVID for a photo? Or maybe he’ll give it to you. 🤷🏻‍♀️
9808,1336038835524780033,0,0,0,0,@realDonaldTrump We love President Trump MAGA
9809,1336038828507861000,0,0,0,0,"@Mitumba10 @realDonaldTrump CCP Expert: we can’t fix Trump via Wall Street, but with Biden😂 https://t.co/CMfNEMsdA9"
9810,1336038825462738945,0,0,0,0,@realDonaldTrump Americans are ashamed of Trumplestiltskin!
9811,1336038819188137986,0,1,0,0,"@lostcowboy7 @Innovadiscsflyn @john_faidutti @realDonaldTrump My family and myself all got it.  It’s a big nothing burger.  That was in October. Now all the people I work with are getting it, short of a little coughing and no taste. They will be fine.  If you’re scared Steven, simply stay home."
9812,1336038805867008004,0,0,0,0,"@realDonaldTrump Why does Lying Donny look so uncomfortable? Geeze if this is what winning looks like, I don’t want any part of it👀👀"
9813,1336038799118393346,0,0,0,0,"@realDonaldTrump Oh, hey, loser -- you lost Georgia for the 4th time today. Biden won Georgia for the 4th time. I'd love all this winning except at this point you're just destroying the country. But those were Putin's orders weren't they."
9814,1336038798409388032,0,1,1,0,"@RSJesseVA @realDonaldTrump Nope. I had sons who wrestled in HS, they told me all about him, years ago."
9815,1336038777588862977,0,0,0,0,@realDonaldTrump Hmm.  Indoor gathering.  Not a mask in sight.  Good luck.
9816,1336038752511266817,0,0,0,0,@realDonaldTrump disgusting until the end. Not a fucking mask in sight.
9817,1336038746257494024,0,1,14,0,"@RmYoani @joshtpm @realDonaldTrump I don't mean to alarm you, maam, but your brain parasite is showing. Might want to get that checked out"
9818,1336038743439003650,0,1,18,1,"@realDonaldTrump “...One must neither celebrate insanely when he wins, nor sulk when he loses. He accepts victory professionally, humbly; he hates defeat, but makes no poor display of it...” Dan Gable: Listen to Dan Gable’s words of wisdom and learn from them, Mr. President."
9819,1336038742671417348,0,0,0,0,@EdwardAshton30 @realDonaldTrump To bad he has fucked all of them cause he only cares for himself but he might tank you all for the money you are giving him for his pocket a lot more than if you would of payed him for 4years.
9820,1336038739668307976,0,0,0,0,@ReduxVernon @Goodmoringmm @NimraKhan_Pti @realDonaldTrump remember this is the guy you're supporting... https://t.co/T0y7V4BSUS
9821,1336038728503087105,0,1,3,0,@realDonaldTrump No masks!
9822,1336038724052738049,0,0,0,0,"@SoniaJoubert1 @realDonaldTrump YOUR ARE A DISGRACE TO HUMANITY TO SOUTH AFRICA your AWB Afrikaner a low life Boer, your kind have done enough damage to that country and continue to do so, don’t come here with Your God shit! Gaan Kak Bokie"
9823,1336038717627060225,0,0,7,0,@judgeyourself99 @realDonaldTrump Come get me old man!
9824,1336038711411306501,0,0,0,0,"@itsJeffTiedrich @realDonaldTrump CCP Expert: we can’t fix Trump via Wall Street, but with Biden😂 https://t.co/CMfNEMsdA9"
9825,1336038710060539904,0,0,0,0,@realDonaldTrump EVERYONE IS LAUGHING AT YOU. #LOSER
9826,1336038695644835840,0,0,1,0,@realDonaldTrump Covid room!
9827,1336038695426789376,0,0,1,0,@realDonaldTrump @realDonaldTrump https://t.co/QmhsKQqePe
9828,1336038691022778377,0,0,0,0,@EdwardAshton30 @realDonaldTrump Give it away Douche https://t.co/nV4MOB2hvp
9829,1336038689005318145,0,0,0,0,"@realDonaldTrump Well, like everything else you touch, you sure did reduce this noble award down to a dry pile of steaming fecal matter.  XIMPOTUS has made receiving the Medal of Freedom as desirable as getting an STD."
9830,1336038686811623429,3,2,26,0,@realDonaldTrump https://t.co/OVlLwOqUD1
9831,1336038685024763905,0,0,0,0,@realDonaldTrump https://t.co/9lZthfXBEN
9832,1336038679140188162,0,0,0,0,@realDonaldTrump Where are the masks dumbsh@t!
9833,1336038674602074113,0,0,0,0,@realDonaldTrump Beautiful
9834,1336038672714625024,0,0,3,0,"@realDonaldTrump Wear masks, you fools."
9835,1336038657778704384,0,0,0,0,@checkmatestate @realDonaldTrump @GlennJacobsTN Huh? Do you not know who Dan Gable is?
9836,1336038654582517761,0,0,0,0,@realDonaldTrump Well at least you did something today!
9837,1336038651868823552,0,0,0,0,@realDonaldTrump Awesome! Good Presidential work! Keep doing undeniable good stuff. Better to be remembered for than the alternatives.
9838,1336038648979083273,0,0,0,0,@Sazla37 @wendysuer @realDonaldTrump https://t.co/K1WX8SRF0L
9839,1336038646496063488,0,1,0,0,"@DragonKing____ @DPWIMM @realDonaldTrump It’s funny you hypocrites posted that, what about all the protests and riots y’all did? Oh wait y’all won’t take a look at that"
9840,1336038640976338944,0,0,0,0,@realDonaldTrump All bullshit https://t.co/m0kEM6Fb0y
9841,1336038633812467717,0,0,0,0,@Karma196020131 @itsJeffTiedrich @realDonaldTrump Well maybe his daughter?
9842,1336038628947013635,0,0,0,0,"@judgeyourself99 @realDonaldTrump CCP Expert: we can’t fix Trump via Wall Street, but with Biden😂 https://t.co/CMfNEMsdA9"
9843,1336038624261881856,0,0,0,0,@realDonaldTrump Donald is in 45 more days. https://t.co/bUKV9DpSYW
9844,1336038624224112640,0,1,1,0,@Lovefre32739080 @mcmurdosounds @willhbrooker @realDonaldTrump First thing I noticed  Donald doesnt do anything without a darn good reason
9845,1336038613180506112,0,0,0,0,@Sazla37 @strife37916 @VentureVerity @realDonaldTrump With that rhetoric GONE that is
9846,1336038611054112776,0,0,1,0,@realDonaldTrump @DawnDavies11 Pretty awesome
9847,1336038607761645568,0,0,2,0,@poloher32049985 @realDonaldTrump It has to be!
9848,1336038601499566080,0,0,0,0,"@realDonaldTrump The medal of shame, trump lowered the bar for the medal that any sleaze can get it"
9849,1336038598211198982,0,1,3,0,"@realDonaldTrump Oh look, another super spreader event. Is he attempting to go for sheer stupidity during this pandemic as well as his term?!"
9850,1336038591307378689,0,0,3,0,"@realDonaldTrump Great hero lawyer,  God Bless You ! 🙏 Thank you for fighting for truth and Justice !🙏"
9851,1336038588450914305,1,1,5,0,"@joshtpm @realDonaldTrump ""Is customary to take towels, yes?"""
9852,1336038585062010887,0,0,0,0,@realDonaldTrump You could tell he wasn’t wanting to speak to the 🤡 simply said “we aren’t done yet” it was a honor I’m sure but would have meant more coming from a REAL president! @JoeBiden
9853,1336038577826799616,0,0,0,0,@realDonaldTrump 🤪 #DiaperDonald 🤪 https://t.co/k9QTN9EBbr
9854,1336038562697981953,0,4,5,0,@Queenie10897295 @TruongP10165365 @mike_wanaoni @realDonaldTrump They tried... 1. Polling place closures  2. DeJoy debacle 3. Voter roll purges 4. Russian help 5. Pre-emptive fraud conspiracy lies  6. Covid rallies ...and still lost the election.   Now what does that say about the efficacy of Trump's GOP?
9855,1336038562240864257,0,2,0,0,@Happy_in_Canada @_Serene_96 @stevenbrown33 @realDonaldTrump Who paid u to say that ?  Spoken like a true Democrat. Blame oboma for that he’s the one that put that in place. And if your so quick to judge kidds being pulled away from there mothers when in fact they are taken from some who isn’t even there parents.
