,ID,Retweets,Replies,Likes,Quotes,Text
5521,1336325820491567106,0,0,0,0,"@realDonaldTrump You are going to get embarrassed, again. Loser."
5522,1336325816926421001,0,0,1,0,@realDonaldTrump Your room in the Alzheimer's unit of  Otisville Correctional Facility is ready for you mr trump.
5523,1336325814221082624,0,0,0,0,@BloatedYaks @blocking_the @realDonaldTrump https://t.co/953Lbfg2l3
5524,1336325809355673600,0,0,0,0,@realDonaldTrump Empty posturing because you are mad at Twitter. Loser.
5525,1336325808672010244,1,0,1,0,@realDonaldTrump Keep fighting America 🇺🇸🇺🇸🇺🇸🇺🇸
5526,1336325807879323651,0,0,0,0,@realDonaldTrump Did one of your dictator buddies ask you to do this just this one last time?
5527,1336325804884545541,0,0,0,0,@realDonaldTrump The right to post an opinion is not a matter of national security. However having you bound by the same law could mean jail time for you. It's a toss up !
5528,1336325798538530817,0,0,0,0,@LorieAnnWalters @realDonaldTrump https://t.co/aoL5Wd5my1
5529,1336325795455725580,0,0,0,0,@blocking_the @realDonaldTrump https://t.co/953Lbfg2l3
5530,1336325789327917058,0,0,2,0,@xoxoPatrioticRN @realDonaldTrump are you stoned or just stupid?  Trump and his allies are now 1-48 in post-election litigation.  maybe make another donation to Trump’s going away grift 🤣🤣🤣
5531,1336325781245444096,0,0,1,0,@OhioForTrump01 @realDonaldTrump But send him your money please!
5532,1336325779567726593,0,0,0,0,@realDonaldTrump https://t.co/EYT35xCDsU
5533,1336325779278336009,0,0,0,0,@realDonaldTrump YOU are the security threat. It's you.
5534,1336325777655123972,0,1,5,0,@RobMaz88 @NoNoNannette30 @JayDavidMurphy @realDonaldTrump Animal from the Muppets over here.
5535,1336325773821546496,0,0,0,0,@froggie_t @realDonaldTrump https://t.co/953Lbfg2l3
5536,1336325772143779844,0,0,1,0,@realDonaldTrump Time to recount FL.
5537,1336325772127031296,0,0,3,0,@realDonaldTrump #PackYourShit https://t.co/V5bfcD6eQ0
5538,1336325770650603523,0,0,0,0,@greenhousenyt @realDonaldTrump Democrats are crooks.
5539,1336325770084372482,0,0,1,0,"@SteveOommen @real_defender @realDonaldTrump The silent majority spoke, you idiot."
5540,1336325767806951425,0,1,1,0,"@realDonaldTrump If you want to terminate 230, you don't understand 230.  Also we have to get past adding unrelated crap to bills. Pass a clean NDAA and move on."
5541,1336325767379132420,1,0,2,0,@realDonaldTrump #TrumpIsACompleteFailure #TrumpTheFool #TrumpIsPathetic #TrumpIsAnIdiot #TrumpIsANationalDisgrace #TrumpIsACompleteFailure #TrumpTheFool #TrumpIsPathetic #TrumpIsAnIdiot #TrumpIsANationalDisgrace #TrumpIsACompleteFailure #TrumpTheFool #TrumpIsPathetic #TrumpIsAnIdiot #LOSER https://t.co/dpYMvXoASr
5542,1336325755618222091,0,0,0,0,@itsJeffTiedrich @realDonaldTrump Seriously you have never spelled anything wrong...especially on Twitter? You must be fucking percent @itsJeffTiedrich
5543,1336325753823141888,0,0,0,0,@realDonaldTrump Loser. Go away!!
5544,1336325753810534413,0,0,0,0,@mylrhg1957 @realDonaldTrump https://t.co/953Lbfg2l3
5545,1336325753705676800,0,0,0,0,"@realDonaldTrump Si, because Twitter won't let you bullshit people, you are taking it out on the military? Proof you think they're just ""losers and suckers""  Shame on you putting the US military at risk because of your ego."
5546,1336325751612735495,0,0,0,0,@MilitarySkeptic @realDonaldTrump Did you cry like a baby when Obama did this to us there super troop? Or just orange man bad?
5547,1336325747326128129,0,0,0,0,"@greenhousenyt @realDonaldTrump Woof, Woof,,,!"
5548,1336325743148630023,0,0,2,0,@Jack27365478 @cjtruth @realDonaldTrump @OrsonOrange Hidden message
5549,1336325742632685568,0,0,0,0,@MatthewJshow @realDonaldTrump GREATEST CONMAN EVER!
5550,1336325739382128650,0,0,0,0,@realDonaldTrump Screenshot time.  You’re not smart. https://t.co/IhwHyBeBOY
5551,1336325739067572232,0,0,0,0,@realDonaldTrump Diaper Donny
5552,1336325733606572034,0,0,0,0,"@realDonaldTrump Agree, 230 must go!!!"
5553,1336325730808913920,0,0,0,0,@realDonaldTrump Terminate section 230 so I can stop #DiaperDon from trending for days.
5554,1336325729605222408,0,1,1,0,"@DavidReid40 @greenhousenyt @realDonaldTrump Isle if Man is the oldest, but it is not a country.  Iceland also has had a long history of democracy, but it was part of Denmark until 1944.  So the US is the oldest country with a continuous democracy."
5555,1336325727122116615,0,0,0,0,@JcBlu3 @realDonaldTrump https://t.co/953Lbfg2l3
5556,1336325722856517633,0,1,0,0,@deejaydee @realDonaldTrump https://t.co/IHmsncU75W
5557,1336325721547972614,0,0,0,0,"@realDonaldTrump Soon, very soon. https://t.co/fqRixB2AVM"
5558,1336325720067338241,0,0,0,0,@realDonaldTrump Me too sir ! Wwg1wga
5559,1336325708310749191,0,1,17,0,@AprilhamL @JeffTutorials @realDonaldTrump He resigned when Republicans told him they would go against him if he was impeached.  The GOP doesn't have that shred of integrity anymore.
5560,1336325708126121991,0,0,0,0,@MarkTheAmerica1 @realDonaldTrump @MarkTheAmerica1 - love your whataboutism there.  It's all non-sequitur - we're talking about Donald and the reason why he doesn't want to sign the defense bill.
5561,1336325707765436418,0,0,0,0,@realDonaldTrump https://t.co/LXZHAiOpua
5562,1336325707354411011,0,0,0,0,@us_ignorance @realDonaldTrump https://t.co/953Lbfg2l3
5563,1336325707031441424,0,0,1,0,@AnthonyFromLI @realDonaldTrump You are hoping for a coup?
5564,1336325703579516934,0,0,0,0,@BullMarketCap @realDonaldTrump He didn't cause it.  Call it what it is.    CCP virus
5565,1336325703235563523,0,1,35,0,@AngelaBelcamino @realDonaldTrump It's one of the few things he's really good at and he'll do it until his last breath.
5566,1336325695383904263,0,0,0,0,@realDonaldTrump @GOP Your new home.... https://t.co/zWjkBIA23M
5567,1336325694939250694,0,0,0,0,@realDonaldTrump Does it matter which way they vote if you veto it?
5568,1336325689348243460,0,0,0,0,@the_resistor @Twitter Not me 💩💩💩🤮🤮🤮🤡🤡🤡
5569,1336325688798822412,0,0,0,0,@FollowJ34682701 @realDonaldTrump https://t.co/953Lbfg2l3
5570,1336325687926378508,0,0,0,0,@realDonaldTrump https://t.co/LBvxEadMoE
5571,1336325686789722114,0,0,0,0,@realDonaldTrump What's it like knowing that your presidential immunity is going away precisely at noon on 1/20/21? #PresidentPoopiePants #TrumpMeltdown #TickTockTrump #TrumpCollapse #TrumpCrimeFamily #TrumpIsALoser #DumbassDonald #OneTermTrump #IMPOTUS #Resign #TrumpForPrison #DiaperDon https://t.co/ZQWFnwONdi
5572,1336325685946638336,0,0,0,0,@realDonaldTrump Dude. All you want is to sue the internet because you suck. Have a good day.
5573,1336325681723047941,0,0,1,0,"@realDonaldTrump Tick tock, boy. Tick tock, we are coming for you Jan 20. #fredsfailure"
5574,1336325674936586240,0,0,1,0,@TWIT_ANTHONY @realDonaldTrump 🤦🏻‍♂️
5575,1336325668586418182,0,0,0,0,@realDonaldTrump STFU YOU PIECE OF TRUMP. YOU'RE NOTHING BUT A BIG PILE OF GROSS SMELLY TRUMP!
5576,1336325668380897283,0,0,0,0,@realDonaldTrump JUST STOP DESTROYING OUR COUNTRY!!!  GO PLAY GOLF!!!
5577,1336325667214880773,1,0,2,0,@realDonaldTrump https://t.co/9FDlAJqZ2T
5578,1336325662915743749,0,0,0,0,@garydermody @realDonaldTrump https://t.co/953Lbfg2l3
5579,1336325661909082114,0,1,1,0,@realDonaldTrump Omg such lies you just don’t want social media to tell the truth about your actions
5580,1336325661888147459,0,0,0,0,"@realDonaldTrump If Section 230 is a National Security threat - why didn't you threaten veto last year, or the year before, or the year before?"
5581,1336325659660939272,0,0,0,0,@JeffTutorials @realDonaldTrump https://t.co/3ti8LHNvWB
5582,1336325659291873290,0,0,0,0,@realDonaldTrump Yes!!! President Trump this is so very important!!
5583,1336325659279310856,0,1,0,0,@rajkopz @realDonaldTrump https://t.co/UqU5ly8GDv
5584,1336325652077690880,0,1,8,0,@cjtruth @realDonaldTrump @OrsonOrange Hummmm..... https://t.co/do4ypFCFcJ
5585,1336325648327962625,0,0,0,0,"@realDonaldTrump Sorry Don but the Twitter flags on your crazy conspiracy theories and violence-encouraging posts are not a matter of national security, it's a matter of an unhinged president who never should have been elected in the first place."
5586,1336325645798785028,3,2,10,0,@realDonaldTrump NO 5G
5587,1336325645324804115,1,0,12,0,@JeffTutorials @realDonaldTrump https://t.co/xap3LORavl
5588,1336325643517083648,0,0,3,0,@ckdavistx @the_resistor @realDonaldTrump @Twitter You sound like a person who's about to have a very rough 4 years....  good luck with that.
5589,1336325642934079491,0,0,0,0,@itsJeffTiedrich @realDonaldTrump https://t.co/953Lbfg2l3
5590,1336325642464346114,0,0,0,0,@realDonaldTrump Please go away
5591,1336325640912478210,0,0,0,0,@realDonaldTrump https://t.co/dd9X5qcT5u
5592,1336325640132284418,1,0,2,0,@realDonaldTrump https://t.co/6YPR339Ljs
5593,1336325639805173768,0,0,1,0,"@kittyhm @BakeUGreatAgain @realDonaldTrump @Allrecipes I like that, too."
5594,1336325639142424578,0,0,0,0,"@realDonaldTrump Boss man, you don’t have the balls to veto a defense bill. Let’s put $$$ on this one!!"
5595,1336325634604191745,0,1,1,0,"@realDonaldTrump Socialism is the philosophy of failure, the creed of ignorance, and the gospel of envy.” Winston Churchill"
5596,1336325630325997569,0,0,0,0,@realDonaldTrump @MichaelRapaport @MeidasTouch @realDonaldTrump @foxandfriends https://t.co/1GpXYglj6t
5597,1336325630116302851,0,0,1,0,"@BetsyRossUSofA @realDonaldTrump Düsseldorf does not represent whole qermany. Many have a different view, especially many of those who demonstrate for peace and freedom these days."
5598,1336325628396593154,0,2,1,0,@OhioForTrump01 @realDonaldTrump Because followers mean nothing to me and I block or delete them. But thanks for your input.
5599,1336325623220822017,0,0,0,0,@realDonaldTrump https://t.co/7ysh0va4Gt
5600,1336325623099224072,0,0,0,0,@xoxoPatrioticRN @realDonaldTrump For a RN you’re dumb as SH!T. Oh and Donnie you’re a B!TCH.
5601,1336325622264565761,0,0,0,0,@hey_beachshell @realDonaldTrump https://t.co/953Lbfg2l3
5602,1336325620733644804,0,1,0,0,@itsJeffTiedrich @realDonaldTrump Watching y’all idiots who thinks he doesn’t know how to spell is my favorite part of all of this! 😂💁🏻‍♀️🐸☕️ https://t.co/9aGCiCWL34
5603,1336325616312799233,0,0,1,0,@realDonaldTrump Yes! Termination of Section 230!!! Huge Problem Going On🔗⛓⌛️⚖️🔗⛓⌛️⚖️🔗⛓⌛️
5604,1336325612567334916,1,0,1,0,@JeffTutorials @realDonaldTrump You need mental health help.
5605,1336325607467012099,0,0,0,0,@MilitarySkeptic @realDonaldTrump Extremely overpaid but ok. Doing your job like sitting on Twitter during the workday. Dope.
5606,1336325604241653767,0,0,0,0,@OThesar @realDonaldTrump https://t.co/953Lbfg2l3
5607,1336325585321115648,0,0,0,0,@realDonaldTrump Hello looser!!
5608,1336325584423546880,3,1,7,0,@JeffTutorials @realDonaldTrump https://t.co/DKrwLNIFbr
5609,1336325574692806658,0,0,0,0,"@pifukas @ExplicitRealist @JeffTutorials @realDonaldTrump Roflmao the proud boys, I’ve never heard a more queer sounding name.  All I see is a bunch of fools too scared to join the military and too dumb to become a cop."
5610,1336325572331368452,0,0,0,0,@ChattyKathy715 @realDonaldTrump @ChattyKathy715 Yes you are! Glad you looked in the mirror! Did it break?
5611,1336325570569728007,3,0,2,0,"@lucasfrance151 @realDonaldTrump @glennkirschner2  “As an old homicide prosecutor, I would love to walk into court and bring 100,000 charges of involuntary manslaughter or negligent homicide against Trump, Pence and Kushner”  NEVER FORGET THE COMPLICIT REPUBLICAN ENABLERS  #TrumpDeathToll280K https://t.co/6QzLqfFuSm"
5612,1336325566849372160,0,0,1,0,@realDonaldTrump How much longer til you're gone?!?!
5613,1336325565071065095,0,0,0,0,@realDonaldTrump I think they'll just wait 32 more days...
5614,1336325563351363588,0,0,0,0,@realDonaldTrump https://t.co/qGRhTYnDMj
5615,1336325561149374466,0,0,0,0,"@realDonaldTrump So, you’re now deleting official tweets? https://t.co/BlJixQhLCg"
5616,1336325559329046532,0,0,0,0,@realDonaldTrump https://t.co/FqT0AVfRmr
5617,1336325549900238849,0,0,0,0,@the_resistor @Twitter 🤮🤮go to jail with Biden.
5618,1336325549493403656,0,1,2,0,"@realDonaldTrump I liked troupe better. It is kinda like toupee, which you know a lot about."
5619,1336325549493391369,0,0,0,0,"@realDonaldTrump Yea, I get it.  You just like the letters NDA"
5620,1336325541813620737,0,0,0,0,@realDonaldTrump https://t.co/T29CzeRfAw
5621,1336325539599020036,0,0,0,0,"@realDonaldTrump What kind of shithole president passed on obtaining vaccines for his constituents? Who the fuck cares what your opinion is, loser? Get the hell out and quit harming our country."
5622,1336325538818887688,0,0,1,0,@realDonaldTrump YES!!!!!!! we stand behind you!!!!!
5623,1336325532200230915,1,0,1,0,"@realDonaldTrump Trump, one day you'll face prison. YOU AND YOUR WHOLE FAMILY. THEN IT WILL BE HELL."
5624,1336325531990560785,0,0,4,0,"@realDonaldTrump No president has ever vetoed the NDAA, especially for their own petty reasons.  You're too stupid to realize that terminating section 230 would affect you.    You are a clear and present danger to our country."
5625,1336325527657881602,0,0,0,0,@realDonaldTrump #DiaperDon Just wants a path to try and punish people who naysay him.  It’s not really about national security. 🖕
5626,1336325524533047302,0,0,0,0,"@realDonaldTrump You're a facist, a tiny dicked facist. Yes, you are.  Yes, you are."
5627,1336325524507881474,0,0,0,0,@itsJeffTiedrich @realDonaldTrump #dailypropogandapillswallowers
5628,1336325524403019779,0,0,0,0,@realDonaldTrump Did someone find you a dictionary?
5629,1336325522402336769,0,0,0,0,@realDonaldTrump https://t.co/OW71amIWXC
5630,1336325521072787457,0,0,1,0,@realDonaldTrump and i keep hoping you'll shut up and go away..i guess neither one of us is going to get what we hope for.
5631,1336325511048351744,0,0,0,0,"@realDonaldTrump Seeing you lose every day is so much fun. It’s like Xmas, your Bday, anniversary, etc all in one. It’s the present that keeps on giving laugh after laugh. You’re an idiot."
5632,1336325509601325057,0,0,0,0,@realDonaldTrump MAGATRON https://t.co/C0bVcn0gVY
5633,1336325506405298181,0,1,1,0,"@scientificrealm @realDonaldTrump You’re an absolute idiot. Every single post shows, SR. Obsessed with the president more than some that voted for him. Trump will be your daddy for 4 more years. Just wait and see! 👀"
5634,1336325504463380482,0,1,2,0,"@realDonaldTrump Ok, first it was ""troupe reductions"" now it's ""troop reductions""  Make up your mind so they'll know what they are voting on when they override your veto."
5635,1336325504413048834,0,0,0,0,@realDonaldTrump Worst President in history
5636,1336325499195256834,0,0,0,0,"@realDonaldTrump Guess what moron, thousands still being infected daily. Thousands dying every day. Oh yea you are not interested. Hope your golf game is getting better. You will have lots of time come January 20/21. Just go away."
5637,1336325486956310533,0,0,0,0,"@realDonaldTrump Poor demented baby had to change ""troupe"" Sorry #DiaperDon did you have to make a ""quick change""? Idiot. Loser. Moron https://t.co/RumpUVbXwr"
5638,1336325485689667590,0,1,0,0,"@realDonaldTrump You are a bold man, Mr. President.  You're facing a lot of opposition and you keep going.  Praying for your strength, peace, and all things good."
5639,1336325482652962817,0,0,0,0,@realDonaldTrump https://t.co/UmoVOctlh3
5640,1336325482204155907,0,0,0,0,@ppv_tahoe @realDonaldTrump https://t.co/Zw0h4ngRJG
5641,1336325481898016768,0,0,0,0,@realDonaldTrump https://t.co/My80NZ2S8K
5642,1336325471781355525,0,0,0,0,@realDonaldTrump 1 IN EVERY 6 HOUSEHOLDS WITH CHILDREN ARE STARVING AND IN FOOD LINES!!!  THIS IS TRUMP'S AMERICA!!!  THIS IS ALL BECAUSE OF TRUMPLICANS AND IF YOU KEEP VOTING IN WEAK NO SPINE REPUBLICANS THAN YOUR NEIGHBORS AND FAMILIES WILL CONTINUE TO BE SICK AND STARVE!!! https://t.co/0qaBYBGHjQ
5643,1336325469709369344,0,0,0,0,@fritzinmo @realDonaldTrump @WhiteHouse https://t.co/953Lbfg2l3
5644,1336325469562499072,0,0,0,0,@realDonaldTrump Again it’s about you. You want to be able to sue Twitter when you leave the WH.
5645,1336325468706885634,0,0,0,0,"@realDonaldTrump Sir, you very well may have to use ALL the powers available to you under the Executive Branch of the Government. Are you going to end this once and for all? Asking for your entire base. We are waiting patiently, but for some, not for much longer."
5646,1336325467645693954,2,0,5,0,@OhioForTrump01 @realDonaldTrump My letter to our AG in Ohio asking him to join the fight like Texas has: https://t.co/gVTtEDrN6O https://t.co/Y3Zed8xrpE
5647,1336325465657602055,0,0,0,0,"@TWIT_ANTHONY @realDonaldTrump This is satire, right?"
5648,1336325465418596357,0,0,0,0,"@realDonaldTrump You want to change the act, because you are pissed that Twitter is flagging your nonsense postings, right?"
5649,1336325457243869189,0,0,0,0,@realDonaldTrump https://t.co/V863EDqC9L
5650,1336325456987975683,0,1,0,0,@infinity_fart @socalaura @realDonaldTrump How can you call yourself an independent fact checker when 1. You clearly support Trump and 2. You don’t even know what Section 230 does apparently?
5651,1336325455486468099,0,1,1,0,"@GidGidammit @AnthonyFromLI @CraigFurlong729 @realDonaldTrump I like how for years Dominion voting systems were absolute trash, but now there's nothing wrong with them. Trust me, if this was the other way around, you and others would be yelling out of their minds."
5652,1336325454668595207,0,0,0,0,@realDonaldTrump https://t.co/6t9NTotssk
5653,1336325452793671680,0,0,1,0,"@realDonaldTrump Forts named after slave-owning traitors aren't national monuments, dingus. National monuments are the things you keep trying to sell off to drillers, miners, and loggers."
5654,1336325451413741570,0,0,0,0,@al_ravenna @real_defender @realDonaldTrump https://t.co/tBKUqpoIpy
5655,1336325445952761857,1,1,6,0,"@RickijillT @cjtruth @realDonaldTrump @OrsonOrange It's not BS. There is a mysterious murder taking place around it to. I heard they are in Canada, Mexico, and back in June or July read an article the Chinese purchased thousands of acres in Texas for a windmill farm. WTF is going on??????"
5656,1336325445839536130,0,0,0,0,@chilberg11 @realDonaldTrump https://t.co/953Lbfg2l3
5657,1336325440722460676,0,1,5,0,@cjtruth @realDonaldTrump @OrsonOrange Is there a magical Twit edit button I didn't know about??🤣🤣
5658,1336325439271227398,0,0,2,0,@realDonaldTrump Biden will handle it. Pack you bags.
5659,1336325437102833665,0,1,2,0,@realDonaldTrump What will you do in 42 days when you go back being an nobody and nothing little man? Will you even have time to cry with all the lawsuits you will be dealing with? And Twitter will most likely delete your account due to your nonstop violations. Goodbye little man. 42 days......
5660,1336325427334238211,0,0,0,0,@SteveOommen @real_defender @realDonaldTrump https://t.co/953Lbfg2l3
5661,1336325422368231426,1,0,12,0,@itsJeffTiedrich @realDonaldTrump Let's get it trending. #TrumpHatesTroupes
5662,1336325420287836169,0,1,0,0,"@realDonaldTrump SAFE HARBOR DAY !!!!  🤗🤗🤗🤗🤗 Counting down the days when we see you depart on Airforce One to your ""supposed"" 2024 election announcement! 🤣 Will be tough to navigate while you are in your new home! #TrumpMeltdown #TrumpPence2020 #Newsmax #GOPCorruptionOverCountry #CNN @GOP https://t.co/60bEwyX5zk"
5663,1336325419050536960,0,0,0,0,@realDonaldTrump Umm dead Americans from Covid. Want to mention that any time soon?
5664,1336325417427341321,0,3,12,0,"@the_resistor @realDonaldTrump @Twitter My money is on Trump not getting banned from Twitter.  They'll let him continue just as he did before &amp; during his tragic reign. Which is fine, I guess.... the fact-checking is in place pissing off all his sheep anyway. Besides, didn't they all move to Parler already?! 🤣🤣🤣🤣"
5665,1336325417083400193,0,0,3,0,@realDonaldTrump We support you ❤️💪🏆💎
5666,1336325416064221186,0,0,0,0,"@realDonaldTrump This crook is undermining the achievements envisioned by the likes of Alexander Hamilton, James Madison, and John Jay. Protect the Constitution."
5667,1336325414256406533,0,0,0,0,@cjtruth @realDonaldTrump @OrsonOrange A group of performers?
5668,1336325413769908224,2,0,1,0,"@realDonaldTrump Section 230 has nothing to do with national security, nor does naming military bases after traitors.  But the best was “troupe reductions in foreign lands” — I’m picturing roving bands of taxpayer-funded mimes, you illiterate moron. https://t.co/tGTHBL4bTo"
5669,1336325412293492736,0,0,0,0,@realDonaldTrump Idiot. You are just a huffy child.
5670,1336325410234109952,0,0,0,0,@realDonaldTrump In  43 Days @Twitter will SHUT DOWN this Racist Moron POS Account   Who ELSE can’t wait?? ✋✋✋
5671,1336325403217068035,0,0,0,0,@real_defender @realDonaldTrump https://t.co/953Lbfg2l3
5672,1336325402055229443,0,0,0,0,@TimothyImholt @itsJeffTiedrich @realDonaldTrump They flagged a Trump tweet for apparently glorifying violence.... but didnt flag Iran's tweet threatening the USA? Lol
5673,1336325397722537992,0,1,0,0,@RichardMilikin @itsJeffTiedrich @realDonaldTrump They only fact check conservatives
5674,1336325397198192643,0,0,0,0,"@realDonaldTrump Always good to see how you stand up for yourself. 👍👏 If someone is calling you #DiaperDon, you don’t go on a tantrum and cry about it like a whiny little baby 🍼. But you stand up and punish all Americans, including our (troupes?) by weakening national defense. 👍 proud of you! https://t.co/QWrTSLIAg7"
5675,1336325396686458882,1,0,1,0,@realDonaldTrump Will not. And they will override your veto.
5676,1336325396216737796,0,0,0,0,@realDonaldTrump Really getting tired of your foolishness. Holding your own military hostagevsobyou can punish twitter for being mean to you. Embarrassing.
5677,1336325393347854343,0,0,0,0,"@realDonaldTrump You will be forever known as the worst, most indecent U.S. President in our history."
5678,1336325393180024832,0,0,0,0,@realDonaldTrump The “president” may possibly be the only person to not have spell check on their phone. https://t.co/wdhDRldi2A
5679,1336325393159110658,0,0,0,0,@realDonaldTrump Your veto doesn't mean shit anymore. You are fired all we are waiting for is your departure. LOSER
5680,1336325387677134853,1,0,1,0,"@us_ignorance @realDonaldTrump Amazing how the folks at Twitter censor the President at every turn... but allow clowns like this to belch filth day after day. Reinforces the idea that Twitter’s agenda is social anarchism. Time to begin dismantling these organizations bit by bit, starting with Forest Gump."
5681,1336325377921183745,0,0,0,0,@3Durden @realDonaldTrump https://t.co/953Lbfg2l3
5682,1336325375744360460,3,1,8,0,@realDonaldTrump https://t.co/DtNSoyEut6
5683,1336325373638762501,0,0,0,0,@AnthonyFromLI @realDonaldTrump https://t.co/QdY3ZjURhu
5684,1336325367343194117,0,0,0,0,"@realDonaldTrump Expert Identifies 200,000 Votes Hi-Jacked  from Trump to Biden in Georgia at the Precinct Level https://t.co/zYzMnGbayN"
5685,1336325367083122690,0,0,0,0,@itsJeffTiedrich @realDonaldTrump Touché Toupee
5686,1336325355942998020,0,0,0,0,"@realDonaldTrump How about you pretend to work, and get off Twitter! You do have 43 days left! Just start packing! 🤓"
5687,1336325355318116356,0,1,0,0,@DonnaIreneG1 @DenzJG @the_resistor @realDonaldTrump @GOP Fill me in an what the final authority SCOTUS says.
5688,1336325350662389760,0,0,0,0,@the_resistor @realDonaldTrump https://t.co/c8QLcSO5yy
5689,1336325346308722691,0,0,0,0,@greenhousenyt @realDonaldTrump Hey!  Its another daily propoganda pill swallower
5690,1336325344769425408,0,1,0,0,@Bolt_Republic And guess what.....no one asked you
5691,1336325342756139009,0,0,0,0,"@GrahamAllen_1 @Bobkrotec1 @realDonaldTrump none of them are on OUR side, none of them ... the rino's just don't hide it like the others ... NONE of them stopped the commie invasion from happening, they jumped on the money train instead"
5692,1336325341749465090,0,0,1,0,@realDonaldTrump #DiaperDonald America's #1 enemy
5693,1336325339975303170,0,0,1,0,@realDonaldTrump Oh. Are you still talking? Shouldn’t you be packing your diapers and having someone who can read a write start working on your concession speech for you? 😶 #CountryOverParty #TrumpIsACompleteFailure
5694,1336325337731399680,0,1,0,0,@realDonaldTrump Go away now.
5695,1336325329615372289,0,0,0,0,@realDonaldTrump Must not and certainly shouldn't. Laws aren't here to protect Trump against everyone else.
5696,1336325328688443402,0,0,0,0,@ppv_tahoe @realDonaldTrump https://t.co/953Lbfg2l3
5697,1336325328256417793,0,0,0,0,@realDonaldTrump Get ready to be OVERRIDDEN
5698,1336325327207874562,0,0,0,0,@realDonaldTrump https://t.co/T8ULzoBLzM
5699,1336325326184431622,0,0,0,0,@realDonaldTrump I agree
5700,1336325324829650944,0,0,1,0,@JeffTutorials @realDonaldTrump Even judges. That’s are trump judges threw the  lawsuits out.  Open your eyes.     Your being blinded by your idol
5701,1336325324812906502,0,0,2,0,@realDonaldTrump Thank you Mr President
5702,1336325323915284484,0,1,2,0,"@dkaydsign @NeverTrumperok @BetsyRossUSofA @realDonaldTrump Uhhhh, I was in Brussels for Trump’s visit and it was clear that they did not like him. Windows had #FuckTrump everywhere from airport to the EU. Most I spoke had very unfavorable thoughts of him."
5703,1336325321025449984,0,1,2,0,"@pifukas @ExplicitRealist @JeffTutorials @realDonaldTrump There’s nothing wrong with The Proud Boys being flamboyantly gay. It’s beautiful that they embrace who they are and want to share that with others. Proud of you, evaldas. 😉"
5704,1336325315765800961,0,0,0,0,"@realDonaldTrump Coming from THE MOST WEAK, IMMATURE🤪, INCOMPETENT🤪, 💰CORRUPT💰, 🤥HABITUAL LYING🤥, 👿SEXUAL PREDATOR👿, 👶TODDLER ACTING🍼, 🇷🇺PUTIN LOVING🇷🇺, 🇷🇺TREASONOUS🇷🇺TRAITOR🇷🇺 to EVER hold of office POTUS @POTUS!! https://t.co/tlHflzxjtB"
5705,1336325313836412936,0,0,0,0,@realDonaldTrump You don't know shit!
5706,1336325311860887553,0,0,0,0,@ExplicitRealist @JeffTutorials @realDonaldTrump That’s your problem. You are trying to talk logically and smart with an idiot.  They can’t grasp or comprehend reality at this point.
5707,1336325311193968642,0,0,0,0,@MatthewJshow @realDonaldTrump https://t.co/953Lbfg2l3
5708,1336325310304796684,0,0,0,0,"@realDonaldTrump @realDonaldTrump - Quit whining and pack your bags ready for the great cell in your orange jumpsuit, no one cares anymore what you have to say LOSER!"
5709,1336325308299952133,0,0,0,0,"@realDonaldTrump Ha no chance any if this will happen and if it does,  the new regime will FIX all of your horrible decisions"
5710,1336325304197861377,0,0,0,0,@realDonaldTrump MAGATRON https://t.co/8vUKSL08ob
5711,1336325302671175680,0,0,1,0,@realDonaldTrump Please do something right decriminalized marijuana! 🇺🇸
5712,1336325301006000130,0,0,0,0,@realDonaldTrump #TrumpDefundsMilitary
5713,1336325298439159817,6,0,21,0,"@realDonaldTrump Troupe reduction on domestic land will happen soon!   Clowns and circus eviction live Jan 20, must watch! https://t.co/XvLS2fw7cA"
5714,1336325295452737538,0,0,0,0,@ThomasPera5 @taxprep3532 @Becky09533632 @cjgproduxions @realDonaldTrump What a wuss! Gotta attack someone's appearance from behind a keyboard. You are as weak as Trump's spelling and his ability to win a second term. He's a loser and so are you. Shut up. Sit down. And hold on for Biden! YOU ARE PATHETIC!!!
5715,1336325294546829319,0,0,0,0,@itsJeffTiedrich @realDonaldTrump Kkkkk biden ja ta de botinha seu duente!
5716,1336325294420967427,0,0,0,0,@greeneybeanie @xoxoPatrioticRN @realDonaldTrump https://t.co/953Lbfg2l3
5717,1336325288079155208,0,1,2,0,@KeithGrant09 @KassyPer @realDonaldTrump Well said Georgians.... it's time to take your own futures back!!!!  You don't have to live with the corrupt NON-Representation given you by Republicans for so long!!!   Take your future back!!!!  You have the POWER in your vote!!!  Go for it!!! And best wishes from Oregon!!!
5718,1336325284413370372,0,0,0,0,@realDonaldTrump No one cares what you have to say...YOU LOSER.  YOU ARE FIRED...
5719,1336325278759440384,0,0,0,0,@realDonaldTrump Nope. You’re a colossal loser and traitor. 1st amendment!
5720,1336325277941567491,0,0,0,0,@RaeMargaret61 @realDonaldTrump https://t.co/NCEN6KL9AM
5721,1336325276423180291,0,0,0,0,@xoxoPatrioticRN @realDonaldTrump https://t.co/953Lbfg2l3
5722,1336325276314132485,0,0,0,0,@boaterboating @CurrinClifton @realDonaldTrump 👍
5723,1336325267741032462,0,0,2,0,@cjtruth @realDonaldTrump @OrsonOrange exactly one hour difference 8:36 - 9:36
5724,1336325256768720897,0,0,0,0,@the_resistor @realDonaldTrump https://t.co/953Lbfg2l3
