,ID,Retweets,Replies,Likes,Quotes,Text
7384,1336080490290417664,0,0,0,0,@realDonaldTrump 👏👏👏👏
7385,1336080489116000258,0,0,0,0,@realDonaldTrump Another gathering without masks. You thought you'd look ridiculous wearing a mask but let me (and most Americans) tell you that you look like a reaper without one &amp; allowing others to do the same. WEAR A MASK SAVE LIVES.
7386,1336080486523920389,0,0,0,0,@realDonaldTrump Fantastic! Dan is a hero to anyone who admires hard work and discipline.He is the epitome of these words.
7387,1336080485433356289,0,0,0,0,@the_resistor What a question. It's beyond your comprehension.
7388,1336080479351676929,0,0,0,0,@realDonaldTrump Awards trump gives are well deserved !
7389,1336080473047461888,1,0,0,0,"@realDonaldTrump About 3 Americans died of covid during your little ceremony because of YOUR INCREDIBLY INCOMPETENT HANDLING OF THE COVID CRISIS. Where's their award? Why don't you just go play fucking golf, you're not just USELESS, YOU'RE DANGEROUS."
7390,1336080472913403907,0,1,1,0,@johns2801 @bryceagen @sanaonline__ @realDonaldTrump WHEW!!!
7391,1336080471344652289,0,0,0,0,@realDonaldTrump Wow. Babies in the room and no masks. You could care less
7392,1336080469327286278,0,0,0,0,@realDonaldTrump Will Donald Trump announce that humans are working with aliens before or after his presidential term limit?
7393,1336080465040711682,0,1,0,0,@michell11068076 @lola30006 @realDonaldTrump You got that right. These idiots are brain washed by cnn!
7394,1336080461743919117,0,1,0,0,"@chadwickhobbs @realDonaldTrump Chad, I had a moron moment."
7395,1336080459579723776,0,0,0,0,@realDonaldTrump You and the Republicans in Congress and the Senate can denie President Biden's win all you want.still want change that President Biden won the electoral and the popular vote by a land slide.go Democratic
7396,1336080442504716292,0,0,3,0,@EugJHawk @realDonaldTrump https://t.co/V64i8H42KN
7397,1336080440675844096,0,0,0,0,@Adriana_ASMRxo @MilitarySkeptic @realDonaldTrump Because people like you exist and there was a revolt against it.
7398,1336080438645833728,0,0,0,0,@Independent1002 @tesmoove @kellumdander @willlam31 @realDonaldTrump Aw :(
7399,1336080435315691520,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump https://t.co/QI5qkpJ8EF
7400,1336080433860149249,0,0,0,0,"@realDonaldTrump You should give one to Joe Biden for ridding the country of your corrupt, incompetent and lying ass."
7401,1336080430748082185,0,0,6,0,@scientificrealm @realDonaldTrump GOING OUTA BUSINESS SALE !
7402,1336080430748078080,0,1,0,0,@realDonaldTrump Did it buy votes in Iowa? Oh that's right the election is over. Biden won without question or pause. Trump is the only one who doesn;t know it. That's scary. No wonder the country is such a mess. https://t.co/NCsp8YwdpO
7403,1336080428910997504,0,0,0,0,@realDonaldTrump How much did you charge this guy to get the medal? PRESIDENT BIDEN WILL NOT DO THAT...YOU SCUMBAG!
7404,1336080427883249664,0,0,0,0,@realDonaldTrump Why do you hate Americans so much?  https://t.co/9We08sucI5
7405,1336080423512920072,1,1,6,0,"@realDonaldTrump @HouseGOP 222 of these people will be held to account for their cowardice and beholding to @POTUS A.K.A. @realDonaldTrump, who will be leaving the White House on January 20, 2021. This is ridiculous. If the election is rigged on Monday it is rigged on Sunday and every other day!! https://t.co/2MCNzIYTeg"
7406,1336080418466983937,0,1,2,0,"@BroadwayVincenz @Daniel794041099 @NoWay7790 @itsJeffTiedrich @realDonaldTrump Just because no one dies, and I'm not saying that's even the case, it's about the spread, dummy! The spread that in turn overloads the hospitals so that when you need them, for even smallest things they won't have a bed for you."
7407,1336080413119418376,0,1,5,0,@MrPerexity @natemax @realDonaldTrump This is from before the pandemic and you know it.
7408,1336080408883077120,0,0,2,0,@realDonaldTrump Another COVID love-fest!  DON the CON has NO shame. DANGEROUS.  Do NOT send this career criminal another dime. Your family needs food on the table!  BROKEN 45 ABANDONED the JOB of POTUS because he is INTELLECTUALLY &amp; TEMPERAMENTALLY UNFIT.   ENABLERS are COMPLICIT   Joe Biden WON
7409,1336080407264161793,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump https://t.co/4P4dgndqe9
7410,1336080404684492801,0,0,16,0,@realDonaldTrump https://t.co/dMbLZIMnQS
7411,1336080403573006338,0,0,0,0,"@realDonaldTrump Not a mask in sight. You are a terrible President, and an even worse human being. You have ruined millions of lives."
7412,1336080398296764417,0,0,0,0,"@realDonaldTrump Congratulations to Dan. Finally, because of you our real Hero's are being recognized. Thank you Mr. President."
7413,1336080396778397697,0,0,0,0,@realDonaldTrump https://t.co/taH7FnewZv
7414,1336080390881099777,0,1,0,0,@realDonaldTrump Well Trump was right when he said we would get sick of winning. He just meant it would be for Biden.
7415,1336080383054655488,0,0,3,0,@squeezing1out @realDonaldTrump One for superspreader of the year and one for worst president ever.
7416,1336080381624324096,0,1,0,0,@NapaSwDev @realDonaldTrump We’ve heard that before. Just sayin’
7417,1336080369137881088,0,0,0,0,@realDonaldTrump Please Listen: TIME TO STOP THE #CHINALOCKDOWN  https://t.co/h7cLh3bKYV  https://t.co/xSwG9wUv8Z
7418,1336080360287813634,0,0,0,0,@realDonaldTrump Hey orange pie face knocked kneed blubber butt... you lost... LOSER!
7419,1336080349454069760,0,0,0,0,@realDonaldTrump A @realDonaldTrump tweet is a meeting place where people digitally congregate and are unified by their hate of trump and hope for a better country.      Together we troll - against the worst president in history
7420,1336080347113644039,0,0,0,0,@realDonaldTrump Loser
7421,1336080342126637059,0,0,0,0,@realDonaldTrump #DiaperDon #DiaperDonald #LoserTrump #Trumploser #TrumpVirus
7422,1336080341593976833,0,0,0,0,@realDonaldTrump I’m surprised he didn’t give it to himself! https://t.co/4IrMP2nXbv
7423,1336080339811389440,0,0,1,0,@realDonaldTrump https://t.co/iq1wyslZyD
7424,1336080336929894402,0,0,0,0,@realDonaldTrump Based.
7425,1336080332940955652,0,0,0,0,"@realDonaldTrump I do feel sorry for that baby, having to see all those ugly faces without masks is bound to cause nightmares."
7426,1336080331464724482,0,1,0,0,@realDonaldTrump https://t.co/yliyCBSGGF
7427,1336080326787887104,0,1,1,0,@realDonaldTrump https://t.co/rRDoOvzZBT
7428,1336080325764648960,0,0,1,0,@realJohnSMiller @realDonaldTrump I believed that tweet counts https://t.co/tYpN0IT5HA
7429,1336080317891760129,0,0,2,0,@realDonaldTrump God Bless America and our founding fathers! https://t.co/24lgS16EWN
7430,1336080310698651653,0,0,0,0,@realDonaldTrump https://t.co/DlpazIKhzH
7431,1336080306848337921,0,3,17,0,@TWIT_ANTHONY @realDonaldTrump He’s leading a bunch of sheep to their slaughter more like.
7432,1336080305107722249,0,0,6,0,@realDonaldTrump That's it...do shit like that for a month and a half...go name some Post Offices ...don't fucking break anything...
7433,1336080300842115075,0,0,0,0,@realDonaldTrump @POTUS Remove 230 from google Twitter  Facebook Facebook.leave  . Office.that happens. By executive  actions.democrsts  not cancel it.impeach Biden  now. You can.
7434,1336080294919729153,0,0,0,0,@realDonaldTrump 💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩
7435,1336080289739776004,0,0,1,0,@realDonaldTrump https://t.co/Pno8U321Gl
7436,1336080285184626688,0,0,0,0,@realDonaldTrump How’s Rudy doing? https://t.co/xpj4TDmM1P
7437,1336080281586061312,0,0,0,0,@realDonaldTrump #SuperSpreaderEvent #TrumpVirus https://t.co/2tHUUbZ8nj
7438,1336080270257164291,0,0,0,0,@realDonaldTrump Just gonna leave this here 🤔 https://t.co/wfa9ebbD4u
7439,1336080265911750656,0,0,0,0,@realDonaldTrump How come Hulk hogan isn't up there waiting for his medal
7440,1336080259561660418,0,0,0,0,@GumasQ @TWIT_ANTHONY @realDonaldTrump Then you should learn how to do it.
7441,1336080255967227904,0,0,0,0,@realDonaldTrump Please know you are out of office 20.01.2021. Thank God. The US needs a leader who loves the country not a narcissist who just loves the accolades!!!! @JoeBiden number 46th!!!!!!!!!!!
7442,1336080254222286848,0,0,0,0,@realDonaldTrump Yeah but what about the Covid thing?
7443,1336080252288839680,0,0,0,0,@realDonaldTrump LAW AND ORDER......YOUR PEEOS ARE THREATENING AMERICANS....TAKE CONTROL MR. PRESIDENT FOR 45 MORE LONG DAYS!!
7444,1336080246756544514,0,0,0,0,"@realDonaldTrump Obama has 40 million more followers than you, loser https://t.co/OAvTfMiZ7X"
7445,1336080243736649728,0,0,0,0,@realDonaldTrump Wonderful
7446,1336080236765716481,0,0,10,0,@realDonaldTrump https://t.co/PEr67fpgGK
7447,1336080217073455105,0,0,0,0,@realDonaldTrump @WhiteHouse Bullshit! He's  just a  wrestler! Robert a Manella
7448,1336080210073165824,0,2,1,0,@lola30006 @realDonaldTrump You should enjoy that feeling while you can...because that's all going to change once this gets to scotus
7449,1336080209729228803,0,0,0,0,@bryceagen @realJohnSMiller @realDonaldTrump Seek mental help
7450,1336080208181522441,0,0,0,0,@bryceagen @sanaonline__ @realDonaldTrump OMG! I thought you was a REAL TRUMP SUPPORTER! 😂😂😂.
7451,1336080207497846785,0,0,0,0,@realDonaldTrump So you're into gay porn? Cool.
7452,1336080204830306305,0,1,0,0,@smith25624 @realDonaldTrump Nope.
7453,1336080204473708544,0,0,0,0,@realDonaldTrump Congratulations Dan! ❤🇺🇸
7454,1336080200845680640,0,0,0,0,@GumasQ @jack_k31 @realDonaldTrump Literally 0 of that is true.
7455,1336080194784944129,0,0,4,0,@realDonaldTrump He’s still a legend. Thanks for honoring him Mr. President 🇺🇸
7456,1336080190372458498,0,0,0,0,@magzz72 @realDonaldTrump And he’ll still be rich and you’ll still be stanning teletubbies.
7457,1336080185444196360,0,1,1,0,@JulesD4462 @realDonaldTrump Please let’s stop the infantile fiction. #therationalmajority https://t.co/ioSV5xiJXj
7458,1336080183368019975,0,6,3,0,@itsJeffTiedrich @realDonaldTrump Hopefully you
7459,1336080181765656576,0,1,0,0,@ARich5150 @sueholmes252 @bryceagen @sanaonline__ @realDonaldTrump The Toronto Blue Jays are a very shitty team
7460,1336080170596397057,2,18,25,0,@realDonaldTrump HE IS MACHO 🙏🏻
7461,1336080157401112580,0,0,0,0,@realDonaldTrump Georgia just certified AGAIN Biden won Georgia. Now carry your worthless ass to Palm Beach and live in your delusions. Biden won 7m more popular votes. The most in history !
7462,1336080157304451076,0,1,0,0,"@jrevkin @realDonaldTrump Presumably, everyone’s been tested and Trump himself, having fully recovered, is not dangerous at all."
7463,1336080156457365505,0,0,0,0,@realDonaldTrump https://t.co/WQMphy3Csj
7464,1336080141588570112,0,0,0,0,@realDonaldTrump No masks?  The WH is going to have to be decontaminated before the REAL President and First Lady move in.  #TrumpTrash #TrumpCrimeFamily
7465,1336080136114880512,1,0,13,0,@realDonaldTrump https://t.co/u8czLuDMTg
7466,1336080125327183875,0,0,1,0,@scientificrealm @realDonaldTrump I TRIED to Break it off !
7467,1336080118888927241,0,0,0,0,@realDonaldTrump https://t.co/4dRGwbr1WX
7468,1336080109179183105,0,0,0,0,@realDonaldTrump LOSER 🤡🤡🤡 https://t.co/kFDV1bGn3V
7469,1336080108763951104,0,0,2,0,"@harrynaustin @realDonaldTrump Trump isn't even successful as a CONMAN, now. NO ONE BELIEVES ANYTHING HE SAYS ANYMORE !"
7470,1336080105290964993,0,0,0,0,@realDonaldTrump What a joke
7471,1336080105123291137,1,0,4,0,@realDonaldTrump @Solmemes1 Congrats. I wrestled from 6th grade through senior. Guy is a legend.
7472,1336080103986651139,0,0,0,0,@realDonaldTrump Stop. You're embarrassing your children. They just want to stay in the will.
7473,1336080097254797314,0,0,0,0,@realDonaldTrump Wow
7474,1336080094394257408,0,0,0,0,@realDonaldTrump https://t.co/EKdxXIyFM0
7475,1336080092435451906,1,3,0,0,@realDonaldTrump @WhiteHouse No mask 😷 stupid+
7476,1336080085380702212,0,0,0,0,"@BJR3_Boston @realDonaldTrump To be fair, his lead lawyer has the vid"
7477,1336080085057617920,0,0,0,0,@realDonaldTrump Who are you?
7478,1336080079257018368,0,0,0,0,@sanaonline__ @realDonaldTrump Yes he is as he leaves the peoples house
7479,1336080073540169729,0,1,0,0,@BraumannEric @realDonaldTrump Did I upset you?
7480,1336080071174418432,0,1,0,0,"@OldGeorgian58 @the_resistor @realDonaldTrump @senatemajldr @LindseyGrahamSC @Twitter please please purge fake accounts.  They’re drowning out real people’s voices.  Not saying this one specifically, but especially remove fake accounts that are used to attack &amp; name calling people for speaking their minds. It’s a method of bullying &amp; voter suppression."
7481,1336080065570934786,0,0,0,0,@realDonaldTrump Ummm...you gonna spill the beans on this Galactic Federation or what?
7482,1336080060403552256,0,0,0,0,@realDonaldTrump https://t.co/3RqwgyGeSg
7483,1336080051348119555,0,0,0,0,@realDonaldTrump Covidiot.
7484,1336080048411930625,0,0,13,1,@realDonaldTrump https://t.co/vty4aKmXJv
7485,1336080045224423425,0,0,0,0,@realDonaldTrump https://t.co/NiJjLL3kKD
7486,1336080043718504448,0,0,0,0,@realDonaldTrump So where is the money.  Who will feed  these children. Let’s just go for mass sterilization.   look back to Swift‘s A Modest Proposal.   We can breed the best and have plenty of fine food.  I could see you with a roasted baby’s leg in your mouth.  You are only in it for the money
7487,1336080043575975937,0,0,0,0,@judgeyourself99 @realDonaldTrump Shameless bastard
7488,1336080039197216770,0,0,0,0,@sanaonline__ @realDonaldTrump Like not making it mandatory to have mask on when your around a large group of people? He’s killing people are you guys praise him for it! The fuck is wrong with you?
7489,1336080037259382787,0,0,0,0,@realDonaldTrump we don't give up 👆 your are the  best trump
7490,1336080035711741960,0,0,0,0,@realDonaldTrump Outstanding!!!
7491,1336080035535589377,0,16,7,0,@Blacksmitheart @realDonaldTrump No. It’s a pandemic. It will kill regardless. Let’s use logic.
7492,1336080033937563650,0,0,3,0,@realDonaldTrump Wanna rassle? https://t.co/rTi9Akj4Im
7493,1336080030439534593,0,0,0,0,@Brommmietze @realDonaldTrump 99.96% survival rate! Use your brain!
7494,1336080028807946241,0,1,5,0,"@realDonaldTrump My party. The GOP has become the Neo Confederate, Authoritarian Populist, [please don't primary me] Trumplicans. No principles, just Trump."
7495,1336080026970820609,0,0,0,0,@Adriana_ASMRxo @MilitarySkeptic @realDonaldTrump Hate! Peoples hate for Hilary was greater than feelings for Trump. Ironically it’s the exact same reason he lost too! 🤷🏼‍♀️ https://t.co/rz4I2vLQlX
7496,1336080026005950465,0,0,0,0,@realDonaldTrump PLEASE! do leave after christmas break&gt;&gt;&gt;your done don..you have done to much damage.everyone is sick of you...how does it feel to be disliked so much?
7497,1336080025922093056,0,0,0,0,@realDonaldTrump weirdly homoerotic..
7498,1336080018640875520,0,0,0,0,@realDonaldTrump Nice example of social distancing and wearing masks you dumb f***
7499,1336080018351353856,0,0,0,0,"@realDonaldTrump If racial discourse engenders such animus, can the solution b this simple? ""All we need is a voluntary, free-spirited, open-ended program of procreative racial deconstruction. Everybody just gotta keep fuckin' everybody 'til we're all the same color."" ~Sen. J. Billington Bulworth"
7500,1336080010952781824,0,2,0,0,"@la_ashdown @realDonaldTrump Oh, did I hurt your feelings? Hmm, i suppose we are all nothing without Trump. https://t.co/xmBU6F0uFl"
7501,1336080002694193153,0,1,1,0,@Blacksmitheart @realDonaldTrump There were more deaths in 2019 then we have in 2020.  Fact!  look it up if you know how....I'll wait.
7502,1336080000836046848,0,0,1,0,"@the_resistor @realDonaldTrump @senatemajldr @LindseyGrahamSC Watch how Trump's team is trying to convince us, that they were always pro-masks 😅 (and other lies)  Chris Wallace SCHOOLS Trump official for refusing to call Biden “President-Elect”  https://t.co/8Gf15hH0lA https://t.co/mE03sGO6Rb"
7503,1336079995093958657,0,2,5,0,@novotdave @TWIT_ANTHONY @realDonaldTrump I know.  And then the chupacabras will dance with the Bigfoots and unicorns in celebration of this imaginary event!
7504,1336079989217898505,0,0,0,0,@dafishinabarrel @realJohnSMiller @realDonaldTrump ...which is good because it advances him closer to SCOTUS.
7505,1336079985199738880,0,0,0,0,@realDonaldTrump https://t.co/O20SnQxRBt
7506,1336079982188257282,0,0,0,0,@xrDax @realDonaldTrump Stfu. People always have some bullshit to say. Its american exceptionalism and it comes in all different packages u horse dildo
7507,1336079976756613120,0,0,0,0,@realDonaldTrump Georgia just certified the 3rd recount! Biden won &amp; you lost again hugely!
7508,1336079964509245440,0,0,0,0,@realDonaldTrump https://t.co/6bdbW0w8GC
7509,1336079959178166276,0,0,0,0,@sanaonline__ @realDonaldTrump Sounds like you are finally admitting defeat.
7510,1336079954065289216,0,0,0,0,@realDonaldTrump https://t.co/8zR8JOgW2o
7511,1336079950970040320,0,0,0,0,@realDonaldTrump Counting the days.....
7512,1336079944695373825,0,1,2,0,@realDonaldTrump Your “lawyer” is in the hospital and not a mask in sight. I give you three days until the first covid case is reported
7513,1336079940769488900,0,0,0,0,@realDonaldTrump https://t.co/XFvJX5YZSw
7514,1336079932900974596,0,0,0,0,@realDonaldTrump https://t.co/72D4DLc4EA  So much losing... YOU KILLED MORE AMERICANS THAN THE LAST 20 YEARS OF WAR.
7515,1336079930715754498,4,0,15,1,"@realDonaldTrump Can’t wait for a president who isn’t a Reality TV loser, but a man who has a strong self concept/esteem. Can’t wait for a president who cares about us instead of himself. #PresidentElectBiden  #MAGAIsCancelled #DiaperDon https://t.co/A3bBGXWiRl"
7516,1336079924843655168,0,0,1,0,@Deemann20846605 @realDonaldTrump Biden likes children to stroke the hairs on his manky old legs. Ewwww Its not a competition about who's the sickest. Both deserve a red hot poker up the jacksie..
7517,1336079924495572992,0,1,1,0,"@19snoopy55 @THEToughCookie @realDonaldTrump Yeah,like the blm antifa riots."
7518,1336079918749405184,0,0,1,0,"@realDonaldTrump Thanks for turning down @pfizer offer to make more vaccine for the USA, now might have to wait untill june to get more. #TrumpVirus #TrumpDeathToll280K  This guy is a POS"
7519,1336079908716613638,0,0,0,0,@realDonaldTrump https://t.co/kOoSnDvC7f
7520,1336079902748000262,0,0,1,0,@TWIT_ANTHONY @realDonaldTrump https://t.co/kNaQwgT1Bi
7521,1336079887740923908,0,0,1,0,"@xrDax @realDonaldTrump No, he was just an outstandingly talented wrestler and a successful coach. Olympic gold metal winner, and has been an inspirational speaker and coach to many other Olympians."
7522,1336079871491985409,0,0,0,0,@realDonaldTrump 🙏🏼🇺🇸💯🇺🇸💯🙏🏼🙏🏼
7523,1336079871328456705,0,1,0,0,@Deemann20846605 @realDonaldTrump We should focuse on what her testimony is
7524,1336079867746521090,0,0,0,0,@realDonaldTrump Poor Danny. A complete winner receiving a medal from #BiggestLoserTrump
7525,1336079866861502464,0,0,0,0,@realDonaldTrump What a champion! 🏆 Congratulations Dan 🎊🎉
7526,1336079865213317120,0,2,0,0,@helenpherdz @realDonaldTrump 99.96% survival rate!
7527,1336079864311422978,8,2,53,1,@realDonaldTrump https://t.co/jFXQVyxVSo
7528,1336079857873264647,0,0,0,0,@realDonaldTrump Disgusting that no one is wearing a mask.
7529,1336079855289389056,0,0,0,0,@realDonaldTrump you are still a 1 term impeached loser https://t.co/NyfP1zvjj8
7530,1336079851317563395,0,0,0,0,@kooom911 @realDonaldTrump Wie konnten so viele Leute nur so blind werden.
7531,1336079849715281920,0,0,0,0,@realDonaldTrump https://t.co/Fdhk3Nijlm
7532,1336079845785096195,0,0,0,0,@realDonaldTrump #SuperSpreaderEvent #TrumpVirusDeathToll283K
7533,1336079843637698560,0,0,1,0,@the_resistor @realDonaldTrump @senatemajldr @LindseyGrahamSC 👏🏻👏🏻 #25thAmendmentNow
7534,1336079840441741316,0,0,1,0,"@Svinal3 @realDonaldTrump Guys, maybe he is an authority on election protocols! Looked at his profile, doubt that. Just a moron."
7535,1336079832573071360,0,0,0,0,@realDonaldTrump Almost no masks! So assuming attendees have antibodies or were tested prior.
7536,1336079830010503172,0,0,0,0,"@realDonaldTrump Michigan's Secretary of State Jocelyn Benson says armed protesters gathered outside her home on Saturday night, ""shouting obscenities and chanting into bullhorns in the dark of night."" https://t.co/nEtX9Ic69N https://t.co/YyIoSOv7Dw"
7537,1336079829930799105,0,0,0,0,"@realDonaldTrump He is a winner , you are a loser"
7538,1336079828773048320,0,0,0,0,@realDonaldTrump An American is dying every 33 seconds from the virus you failed to curb! Why are these people not wearing masks or social distancing?
7539,1336079828588453888,0,0,0,0,"@realDonaldTrump No masks, lots of losers. So happy this is your swan song!"
7540,1336079813145026564,0,0,4,0,"@realDonaldTrump 💉🤡💊 DONALD DOES DRUGS — ""𝗰𝗿𝗮𝗻𝗸 𝗺𝗮𝗸𝗲𝘀 𝗽𝗲𝗼𝗽𝗹𝗲 𝗰𝗿𝗮𝗻𝗸𝘆""  DRUG DROP https://t.co/or8eQaBjNw"
7541,1336079808720203776,0,0,0,0,@realDonaldTrump https://t.co/lKfGjCoU4N
7542,1336079808057532417,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump Erect because your a dick
7543,1336079796204400644,0,0,0,0,@BroadwayVincenz @NoWay7790 @itsJeffTiedrich @realDonaldTrump One death? Try 700. I already cited my source. Sheesh.
7544,1336079791984873474,0,0,0,0,@realDonaldTrump Dan is a true patriot  He KAG thanks Dan
7545,1336079786716909573,0,2,6,0,@realDonaldTrump Incredible.    In a pandemic.  To showcase this is atrocious
7546,1336079783390830593,0,0,0,0,"@xrDax @realDonaldTrump Very understandable!   The Medal recipient isn't always just someone the President picks. Sometimes cabinet members or other government people can submit names for consideration. I suspect that's what happened.  (Looking at you, Iowan and wrestling fanatic Chuck Grassley!)"
7547,1336079773886345222,0,0,0,0,@realDonaldTrump https://t.co/HaizU92Kl2
7548,1336079768584736771,0,0,0,0,@realDonaldTrump Looks like a Ceremony of Death Certificate being Pre-Emptively Issued HAhahahahahha  WEAR A MASK YOU IDIOTS!
7549,1336079764910530560,0,0,0,0,@realDonaldTrump You are a function of the spirochetes in your head. Simply adipose tissue breaking down in front of a national audience.  Sure hope you liquify soon so we can suck you up in the ShopVac flush you back into the sewer you came from. #SyphilisIsForever
7550,1336079746652925953,0,0,0,0,@realDonaldTrump Lol. Desperate video.  Sorry. You lost. Be safe and good bye
7551,1336079745461616641,0,0,10,0,@realDonaldTrump #BLM #TrumpVirus #LockHerUp #TraitorTrump #LockHimUp #Facist45 #DiaperDonald https://t.co/6F8NNAV0kB
7552,1336079745008676865,0,0,0,0,@JORGE_C_NY @realDonaldTrump Please let’s stop the infantile fiction. #therationalmajority https://t.co/ioSV5xiJXj
7553,1336079739384176640,1,15,6,1,"@realDonaldTrump Watch out for the data !!  John Solomon,a race journalist,says that Mark Zuckerberg sent at least $ 350 million to election judges in most Democratic areas. It is obvious, he is getting fat,when his complicity in the ELECTORAL THEFT is confirmed, without a doubt, he will be arres https://t.co/4CcrSzO5Lq"
7554,1336079737073135617,0,0,0,0,@realDonaldTrump https://t.co/ot3u0lKzhh
7555,1336079733709266944,0,0,0,0,@realDonaldTrump @POTUS https://t.co/FvdWJV40Ik
7556,1336079731347820553,0,7,12,0,@P_flake @realDonaldTrump fixed https://t.co/FvX6MIC7Pg
7557,1336079728378339329,0,0,0,0,@CharlieBarkin6 @Fateh_Mazen @mousawa @realDonaldTrump Georgina L. Hedge
7558,1336079727816269826,0,0,1,0,@KungFluBiden @SofiaZofik @_denisv_ @realDonaldTrump I can’t wait until Joe Biden is our president!!! https://t.co/QSko94RQYh
7559,1336079724486008841,0,0,0,0,@realDonaldTrump A WRESTLER????? ALL THE DOCTORS N NURSES PUTTING THEIR LIVES ON THE LINE....A WRESTLER?
7560,1336079722875412487,0,0,0,0,@pleines_m @Beeindc55 @Trumplander @realDonaldTrump And you’re too stupid to know how to spell “too”.
7561,1336079718211268612,1,0,1,0,@realDonaldTrump How many times do you need to be proven a loser! You’ve been laughed out of every court there is-give it up!!  LOSER!!!!! @GOP @TruthSe06148454 @ggirl44441 @funder @TheDemocrats @maydaymindy9 @jlw66 @real_farmacist @TeaPainUSA @ResisterSiste10
7562,1336079707838828545,0,1,6,0,@scientificrealm @realDonaldTrump And when I say little ...
7563,1336079705401925638,0,0,0,0,"@TWIT_ANTHONY @realDonaldTrump Being a liar is not a strength, is a weakness. Those who can’t face the truth with dignity and courage resort to lying. Trump is a liar, a conman and a coward. You stay “erect” for him all you want, it just makes you look weird and pathetic. But you do you."
7564,1336079703136997380,0,0,0,0,@realDonaldTrump Go out
7565,1336079700427497482,0,0,0,0,@realDonaldTrump It’s really great to see real heroes getting acknowledged!!! ❤️🤍💙🇺🇸 https://t.co/kD1kG64MJN
7566,1336079698854629386,0,0,0,0,"@kooom911 @realDonaldTrump Then  why did Congress fair better than he did? And guess what, a lot of the votes for Biden were directly aimed at kicking Trump out of office. At least seven million."
7567,1336079685202001920,0,0,1,0,@Wanhunglo2 @TWIT_ANTHONY @realDonaldTrump A Pride.
7568,1336079682404495364,0,0,0,0,@realDonaldTrump Is this a new episode of drunk history? Sure sounds like it...
7569,1336079680487743489,0,0,0,0,@Chris04470978 @realDonaldTrump Yes that is what evil do!
7570,1336079669775437825,2,5,52,1,@scientificrealm @realDonaldTrump his tie will always pass the belt. it gets longer every time he lies.
7571,1336079666361200641,4,2,59,0,@realDonaldTrump #BLM #TrumpVirus #LockHerUp #TraitorTrump #LockHimUp #Facist45 #DiaperDonald https://t.co/2qAZqaK7nY
7572,1336079658090180609,0,0,0,0,@realDonaldTrump @POTUS Know sir. The backlash  be monumental. but  if all Republicans  were  United probably https://t.co/E1UDuZYnHp have Romney  Collins muskie of Alaska.senators..sir on the fence. Say full backing of Republicans   probably  work your base support  you..
7573,1336079656336953351,0,0,2,0,@realDonaldTrump Americans finest.  Mount Patriot. https://t.co/6cJl9TVBgz
7574,1336079650490097664,0,0,0,0,@the_resistor @realDonaldTrump @senatemajldr @LindseyGrahamSC Precisely why every state needs an actual audit..you’ll find A 150m-50m Trump win. Keep poking that bear tho
7575,1336079637957419010,0,1,3,0,@otherguyfromwha @TWIT_ANTHONY @realDonaldTrump It also seems like trump is going to win and Biden will go to jail 🤷🏿‍♂️
7576,1336079637332582403,0,0,0,0,@realDonaldTrump https://t.co/a5CY91ZCii
7577,1336079633897418757,0,0,0,0,@realDonaldTrump He could kick your azz
7578,1336079633867886592,0,0,0,0,@realDonaldTrump @Mike_Pence Trump should leave NOW! RIGHT NOW!..
7579,1336079632383291393,0,0,0,0,@BikePeder @Beeindc55 @Trumplander @realDonaldTrump Read this person’s tweets.  He/she/it is a liar about DS and sickle cell trait/anemia.
7580,1336079631036899328,0,0,0,0,@realDonaldTrump That's Amazing  remarkable man. 💖👏💖
7581,1336079627954106368,0,0,0,0,@realDonaldTrump Where. Are. The. Masks. You joke of a President.. https://t.co/Gv4ACdP8GR
7582,1336079625835966464,0,0,0,0,@realDonaldTrump We will win TOGETHER.  #MIGA #MAGA  @restartleader &amp; @realDonaldTrump https://t.co/oDDG8sxB8L
7583,1336079624099475458,0,0,0,0,"@realDonaldTrump @POTUS ALLAH (GOD) ALMIGHTY SAID IN SURAT (CHAPTER) MONOTHEISM. باسم الله الرحمان الرحيم. In the name of Allah the Gracious the Merciful. ""Say he is AllAh the One. Allah the Absolute. He begets not nor was He begotten. And there is none comparable to Him""."
7584,1336079623004725248,0,0,4,0,@Meidas_Wendy @realDonaldTrump Now we know why he won't wear a mask!
7585,1336079605653004308,0,0,2,0,@TWIT_ANTHONY @realDonaldTrump Woah! Lol a human shouldn’t worship a  living man like that.
7586,1336079601643220999,0,2,1,0,@MikesMusic_ @itsJeffTiedrich @realDonaldTrump I have no mercy for Trump
7587,1336079600061874178,0,0,0,0,@realDonaldTrump Did you issue pre-emptive DEATH CERTIFICATES TODAY?
7588,1336079599881564160,0,0,1,0,@BraumannEric @realDonaldTrump Well said! They’re being taught to hate America. It’s disgusting and sad.
7589,1336079598996615169,0,0,0,0,@sanaonline__ @realDonaldTrump https://t.co/WJ6ur7X6T3
